Duty Cycle (%),Roll,Pitch,Yaw
0.854,0.01398700475692749,0.018065402284264565,0.7606183737516403
0.856,0.013843432068824768,0.017192311584949493,0.7618952840566635
0.8580000000000001,0.005801200866699219,0.019552353769540787,0.7620366662740707
0.86,0.010627374053001404,0.011220946907997131,0.7622724622488022
0.8619999999999999,0.011217549443244934,0.02504618838429451,0.7677118629217148
0.864,0.008945390582084656,0.022698458284139633,0.7710195034742355
0.866,0.02571992576122284,0.03484154213219881,0.7748840898275375
0.8680000000000001,0.010842695832252502,0.022178836166858673,0.7744546383619308
0.87,0.01947605609893799,0.012731339782476425,0.7781717032194138
0.8719999999999999,0.0148400217294693,0.016255319118499756,0.7860467284917831
0.8740000000000001,0.021052300930023193,0.022087369114160538,0.7894507497549057
0.876,0.01577119529247284,0.01812766119837761,0.7889903634786606
0.8779999999999999,-0.003571063280105591,0.018928099423646927,0.7916522473096848
0.88,0.01371072232723236,0.025198884308338165,0.793799564242363
0.882,0.006102666258811951,0.020730050280690193,0.7967137545347214
0.8840000000000001,-0.010110914707183838,0.011994965374469757,0.7964143007993698
0.886,-0.0012500733137130737,0.015733063220977783,0.797375962138176
0.8879999999999999,-0.0006272196769714355,0.011977285146713257,0.8005069345235825
0.89,0.005641743540763855,0.025653991848230362,0.8057227581739426
0.892,0.00568312406539917,0.020500777289271355,0.8073029965162277
0.8939999999999999,0.015393674373626709,0.02040819823741913,0.8076045960187912
0.896,0.029423654079437256,0.012420427054166794,0.8077451437711716
0.898,0.024992570281028748,0.012204412370920181,0.810296818614006
0.9000000000000001,0.03916791081428528,0.016278084367513657,0.8142003864049911
0.902,0.028485417366027832,0.01990666054189205,0.8159400075674057
0.9039999999999999,0.01050160825252533,0.016310442239046097,0.815330371260643
0.906,0.01333889365196228,0.0031905509531497955,0.8152828067541122
0.908,0.011946842074394226,0.00823274627327919,0.8183371275663376
0.9100000000000001,0.010509580373764038,0.028057675808668137,0.8247009962797165
0.912,0.027122721076011658,0.031917301937937737,0.8294315785169601
0.914,0.018470436334609985,0.027133192867040634,0.8299743384122849
0.9160000000000001,0.009417429566383362,0.020880192518234253,0.8299565762281418
0.918,0.027125760912895203,0.016180966049432755,0.8322948664426804
0.9199999999999999,0.026912391185760498,0.018208742141723633,0.8333881348371506
0.922,0.009774938225746155,0.03086071088910103,0.8366086930036545
0.924,0.023564264178276062,0.03270936943590641,0.8438691347837448
0.9260000000000002,0.014209568500518799,0.027951139956712723,0.8485135287046432
0.928,0.000609859824180603,0.019235046580433846,0.8498427122831345
0.9299999999999999,0.024715512990951538,0.017372924834489822,0.8511927574872971
0.9320000000000002,0.022845089435577393,0.022228507325053215,0.8534312695264816
0.934,0.024959981441497803,0.04578256490640342,0.861844465136528
0.9359999999999999,0.036045901477336884,0.03813647944480181,0.8621930330991745
0.938,0.020941615104675293,0.015096373856067657,0.8619279116392136
0.9400000000000001,0.012081637978553772,0.02346569113433361,0.862073227763176
0.942,0.003367483615875244,0.028012337163090706,0.8663201779127121
0.9439999999999998,0.015669971704483032,0.04076597187668085,0.8709158152341843
0.946,0.010132834315299988,0.03752788621932268,0.874924823641777
0.948,0.01060602068901062,0.033974599093198776,0.8751264065504074
0.9500000000000001,0.0086260586977005,0.033083535730838776,0.8753967732191086
0.952,0.011927083134651184,0.03573785629123449,0.8765118569135666
0.954,0.01795727014541626,0.024466292932629585,0.8776156157255173
0.9560000000000001,0.008881792426109314,0.024606650695204735,0.8786288946866989
0.958,0.02055858075618744,0.04116333182901144,0.8840406388044357
0.9599999999999999,0.015778571367263794,0.03480388503521681,0.8857895582914352
0.962,0.01879839599132538,0.04181277472525835,0.8869201391935349
0.964,0.01718086004257202,0.030435360968112946,0.8870114535093307
0.9660000000000001,0.0055761635303497314,0.026581475511193275,0.8884376734495163
0.968,0.0052634477615356445,0.025816479697823524,0.8889128416776657
0.9699999999999999,0.021906405687332153,0.01859842799603939,0.893161341547966
0.9720000000000001,0.013914093375205994,0.022783556953072548,0.8976351469755173
0.974,0.01652546226978302,0.027718594297766685,0.9011495560407639
0.9759999999999999,0.016306132078170776,0.022828105837106705,0.9028869122266769
0.978,0.012569010257720947,0.022361431270837784,0.9045621603727341
0.98,0.010365098714828491,0.029633019119501114,0.9105039089918137
0.9820000000000001,0.011318564414978027,0.0338640408590436,0.9141285866498947
0.984,0.009272947907447815,0.03823729604482651,0.9160700291395187
0.9859999999999999,0.014328613877296448,0.04274302441626787,0.924486443400383
0.988,0.0077145397663116455,0.04784747230587527,0.9260586947202682
0.99,0.014220431447029114,0.055269068107008934,0.9276863783597946
0.9919999999999999,0.014478161931037903,0.03904292732477188,0.9280276745557785
0.994,0.006751224398612976,0.03243847377598286,0.9281261414289474
0.996,0.004694744944572449,0.022075237706303596,0.9298927038908005
0.9980000000000001,-8.352100849151611e-05,0.02643924206495285,0.9333836287260056
1.0,0.009019628167152405,0.028780058026313782,0.9402906149625778
-0.0,0.08703229576349258,-0.010934531688690186,-1.884279489517212
-0.002,0.08663862198591232,-0.01052294671535492,-1.8658292293548584
-0.004,0.09069014340639114,-0.004255354404449463,-1.8397895097732544
-0.006,0.09055591374635696,-0.005926512181758881,-1.8237592577934265
-0.008,0.09144929051399231,-0.006659559905529022,-1.7970460653305054
-0.01,0.08770332485437393,-0.007070682942867279,-1.7858708500862122
-0.012,0.08878669887781143,-0.004766471683979034,-1.7658782601356506
-0.014,0.08893602341413498,-0.003460600972175598,-1.7537671327590942
-0.016,0.08514219522476196,-0.007301442325115204,-1.7357531785964966
-0.018,0.10238976031541824,-0.006394244730472565,-1.7284454703330994
-0.02,0.09143058210611343,-0.003744937479496002,-1.7199629545211792
-0.022,0.10469293594360352,-0.001100696623325348,-1.7051559686660767
-0.024,0.10577791184186935,-0.003163166344165802,-1.6904240250587463
-0.026,0.10681870579719543,3.60831618309021e-05,-1.6744778752326965
-0.028,0.12823578715324402,-0.0009187161922454834,-1.6582407355308533
-0.03,0.12263748794794083,-0.0019181519746780396,-1.649500846862793
-0.032,0.0945744663476944,-0.005073949694633484,-1.6395100951194763
-0.034,0.09389381110668182,-0.005969375371932983,-1.6239896416664124
-0.036,0.09446600824594498,-0.003319472074508667,-1.600647747516632
-0.038,0.09653512388467789,-0.0015337392687797546,-1.5843470096588135
-0.04,0.09466429054737091,-0.003152713179588318,-1.5575494170188904
-0.042,0.09062312543392181,-2.5257468223571777e-05,-1.5395519733428955
-0.044,0.09260917454957962,0.0030285418033599854,-1.516156554222107
-0.046,0.08857981115579605,0.0027452558279037476,-1.5058287978172302
-0.048,0.08560782670974731,0.009690530598163605,-1.4873478412628174
-0.05,0.09787972271442413,0.004981860518455505,-1.4730184078216553
-0.052,0.09124483913183212,0.008042857050895691,-1.4505523443222046
-0.054,0.10894135385751724,0.00793573260307312,-1.4409735202789307
-0.056,0.1089947298169136,0.008465737104415894,-1.4254187941551208
-0.058,0.08955560624599457,0.010907739400863647,-1.4250254034996033
-0.06,0.08175624161958694,0.0119294673204422,-1.4159576892852783
-0.062000000000000006,0.09885338693857193,0.011988125741481781,-1.4081470370292664
-0.064,0.08817758411169052,0.011419862508773804,-1.402428925037384
-0.066,0.0883905291557312,0.011719956994056702,-1.3979454636573792
-0.068,0.11173301935195923,0.010660700500011444,-1.3819919228553772
-0.07,0.1109854206442833,0.013721350580453873,-1.365949273109436
-0.072,0.10599929094314575,0.010983362793922424,-1.3517232537269592
-0.074,0.09477516263723373,0.014929629862308502,-1.3432502150535583
-0.076,0.07273706793785095,0.01456068828701973,-1.3313059210777283
-0.078,0.07222001254558563,0.013759259134531021,-1.3200319409370422
-0.08,0.08184609562158585,0.011635109782218933,-1.3033791482448578
-0.082,0.09833347052335739,0.01569192111492157,-1.2936311960220337
-0.084,0.10872244834899902,0.01734583079814911,-1.2796237468719482
-0.086,0.12238884717226028,0.019912492483854294,-1.2560055255889893
-0.088,0.09945179522037506,0.01773974671959877,-1.2492360174655914
-0.09,0.07979785650968552,0.018772900104522705,-1.2491048574447632
-0.092,0.10420498996973038,0.01952517032623291,-1.2358404099941254
-0.094,0.10292952507734299,0.02125374600291252,-1.2319404482841492
-0.096,0.0759689062833786,0.020128052681684494,-1.225440263748169
-0.098,0.07691513001918793,0.01635320484638214,-1.220958799123764
-0.1,0.08701760321855545,0.018090497702360153,-1.2040474712848663
-0.102,0.06963928043842316,0.017513107508420944,-1.2025887370109558
-0.104,0.08412497490644455,0.017419226467609406,-1.1897616684436798
-0.106,0.10016054660081863,0.02030886709690094,-1.181088238954544
-0.108,0.10148944705724716,0.022239819169044495,-1.165509432554245
-0.11,0.1005316749215126,0.0215306393802166,-1.1577337682247162
-0.112,0.09040669351816177,0.016865462064743042,-1.1363736689090729
-0.114,0.07672537863254547,0.018239181488752365,-1.1248145699501038
-0.116,0.09031301736831665,0.022008247673511505,-1.1084750294685364
-0.118,0.07655949890613556,0.028705701231956482,-1.0992790460586548
-0.12,0.09842995554208755,0.023172691464424133,-1.0830947160720825
-0.122,0.08948634564876556,0.025715768337249756,-1.0743207484483719
-0.12400000000000001,0.0683518648147583,0.015633314847946167,-1.065733477473259
-0.126,0.08376643806695938,0.02188318967819214,-1.0571085214614868
-0.128,0.0974264144897461,0.030792701989412308,-1.0364604741334915
-0.13,0.08031889796257019,0.029537387192249298,-1.036170408129692
-0.132,0.06147971749305725,0.02042510360479355,-1.0296194404363632
-0.134,0.0780952051281929,0.023965727537870407,-1.021202951669693
-0.136,0.08052688837051392,0.029930248856544495,-1.0039150416851044
-0.138,0.06681303679943085,0.025679126381874084,-0.994891881942749
-0.14,0.0738850086927414,0.020680289715528488,-0.980940967798233
-0.142,0.07476724684238434,0.020832590758800507,-0.9718627482652664
-0.144,0.07235540449619293,0.019670888781547546,-0.9571668952703476
-0.146,0.07226064801216125,0.023810692131519318,-0.9451365545392036
-0.148,0.07754514366388321,0.020605791360139847,-0.9352661743760109
-0.15,0.09001416712999344,0.03091457113623619,-0.9239808544516563
-0.152,0.06255410611629486,0.027429208159446716,-0.921438567340374
-0.154,0.046659618616104126,0.02467327192425728,-0.9226065203547478
-0.156,0.08038529753684998,0.03630601614713669,-0.9096602350473404
-0.158,0.0709688812494278,0.03541185334324837,-0.9104989245533943
-0.16,0.049230948090553284,0.020953543484210968,-0.911067821085453
-0.16200000000000003,0.045677319169044495,0.026605620980262756,-0.907227948307991
-0.164,0.07346343994140625,0.030921630561351776,-0.8973220661282539
-0.16599999999999998,0.08752453327178955,0.026638071984052658,-0.8876616656780243
-0.168,0.08076468110084534,0.027892116457223892,-0.8719589151442051
-0.17,0.07903223484754562,0.034777164459228516,-0.8579866271466017
-0.172,0.07638915628194809,0.03081696107983589,-0.8478017020970583
-0.17399999999999996,0.059477537870407104,0.02362164482474327,-0.8482363447546959
-0.176,0.06527151167392731,0.022610336542129517,-0.8385210912674665
-0.17799999999999996,0.07042446732521057,0.024076402187347412,-0.8280046877334826
-0.18,0.05760069191455841,0.027063630521297455,-0.8267700258293189
-0.182,0.07564277946949005,0.02684078738093376,-0.819781101308763
-0.184,0.07245475053787231,0.026380449533462524,-0.8042610138654709
-0.186,0.05543075501918793,0.025019410997629166,-0.8057437594980001
-0.188,0.0613359659910202,0.03234848380088806,-0.7964043207466602
-0.19,0.07921446114778519,0.032822608947753906,-0.7893163785338402
-0.192,0.0657062977552414,0.03290895000100136,-0.7872321009635925
-0.194,0.06647670269012451,0.030013199895620346,-0.7846008241176605
-0.196,0.06175164878368378,0.031114161014556885,-0.7750170230865479
-0.198,0.06439810991287231,0.03325337544083595,-0.7709640674293041
-0.2,0.06624995172023773,0.03105289489030838,-0.7620941400527954
-0.202,0.0692557543516159,0.028745409101247787,-0.7585408762097359
-0.204,0.06454212963581085,0.027423474937677383,-0.7474281638860703
-0.206,0.07033845782279968,0.0401490293443203,-0.7378155142068863
-0.208,0.06154435873031616,0.035158418118953705,-0.7357573509216309
-0.21,0.06247560679912567,0.032113682478666306,-0.7335058376193047
-0.212,0.03783322870731354,0.018176089972257614,-0.7368392050266266
-0.214,0.040750548243522644,0.010142005980014801,-0.7375202998518944
-0.216,0.059988364577293396,0.016937125474214554,-0.7358682155609131
-0.218,0.0420132577419281,0.01520787924528122,-0.7373302280902863
-0.22,0.032612547278404236,0.014446455985307693,-0.7421329244971275
-0.222,0.049726396799087524,0.019245769828557968,-0.7382496222853661
-0.224,0.058579400181770325,0.024898268282413483,-0.7341555655002594
-0.226,0.05950570106506348,0.031835973262786865,-0.731369212269783
-0.228,0.06718356907367706,0.039904747158288956,-0.7239259034395218
-0.23,0.0488702654838562,0.033761441707611084,-0.7250146791338921
-0.232,0.0582849383354187,0.03251418471336365,-0.7209111005067825
-0.234,0.07528761774301529,0.028315626084804535,-0.7131327390670776
-0.236,0.07776349782943726,0.03836992383003235,-0.6946810930967331
-0.238,0.069971963763237,0.035715144127607346,-0.6820996999740601
-0.24,0.07992745190858841,0.03171921148896217,-0.670112133026123
-0.242,0.06321457028388977,0.024861112236976624,-0.6691417247056961
-0.244,0.03506544232368469,0.02633926272392273,-0.6741606742143631
-0.246,0.05303141474723816,0.02921462059020996,-0.6699670851230621
-0.24800000000000003,0.061048805713653564,0.031183086335659027,-0.663359522819519
-0.25,0.06461912393569946,0.03225761279463768,-0.6552552431821823
-0.252,0.06523226201534271,0.026962079107761383,-0.6454157680273056
-0.254,0.06795118749141693,0.0330161415040493,-0.6326522082090378
-0.256,0.0564613938331604,0.027033254504203796,-0.6277591735124588
-0.258,0.05607102811336517,0.029103752225637436,-0.6262235343456268
-0.26,0.0540974885225296,0.020755421370267868,-0.6253405958414078
-0.262,0.06759287416934967,0.03185371682047844,-0.6197245419025421
-0.264,0.06682592630386353,0.03572170436382294,-0.6051575988531113
-0.266,0.06730689108371735,0.03169820085167885,-0.6018454432487488
-0.268,0.062268346548080444,0.029052000492811203,-0.59764364361763
-0.27,0.062447771430015564,0.02915126085281372,-0.5952214300632477
-0.272,0.037810757756233215,0.016606777906417847,-0.6000065952539444
-0.274,0.05276690423488617,0.026987064629793167,-0.595462754368782
-0.276,0.045240193605422974,0.0298360213637352,-0.5955815315246582
-0.278,0.06467582285404205,0.03006928041577339,-0.5902341902256012
-0.28,0.05704909563064575,0.031724926084280014,-0.5851907730102539
-0.282,0.05385543406009674,0.025332290679216385,-0.583149641752243
-0.284,0.0603264719247818,0.025734301656484604,-0.5789968520402908
-0.286,0.057183340191841125,0.030978277325630188,-0.5778782069683075
-0.288,0.06561450660228729,0.03189649432897568,-0.5726567804813385
-0.29,0.04685792326927185,0.02883249893784523,-0.5753134787082672
-0.292,0.037998050451278687,0.019537411630153656,-0.5838450938463211
-0.294,0.03587061166763306,0.02306169643998146,-0.5822443962097168
-0.296,0.026365801692008972,0.02492305263876915,-0.5853836983442307
-0.298,0.02903611958026886,0.021720517426729202,-0.5845922529697418
-0.3,0.05686558783054352,0.028220005333423615,-0.5778369158506393
-0.302,0.037854358553886414,0.02753470465540886,-0.5805371850728989
-0.304,0.048049136996269226,0.024270828813314438,-0.5778246372938156
-0.306,0.06477506458759308,0.030848920345306396,-0.5725077986717224
-0.308,0.054716259241104126,0.03369602933526039,-0.5726811289787292
-0.31,0.03669433295726776,0.02805221825838089,-0.5740904211997986
-0.312,0.05799761414527893,0.035096604377031326,-0.5620087683200836
-0.314,0.05028077960014343,0.03507820889353752,-0.5556847453117371
-0.316,0.028573691844940186,0.02871965989470482,-0.5562963485717773
-0.318,0.04606693983078003,0.030999090522527695,-0.5543217658996582
-0.32,0.04539947211742401,0.024295076727867126,-0.5562506914138794
-0.322,0.060783565044403076,0.03405370935797691,-0.5511029958724976
-0.32400000000000007,0.0692492127418518,0.030117791146039963,-0.5377311706542969
-0.326,0.053748130798339844,0.027179528027772903,-0.5364032089710236
-0.328,0.04426582157611847,0.02534165233373642,-0.5369526147842407
-0.33,0.03869761526584625,0.02258899435400963,-0.538061648607254
-0.33199999999999996,0.023693278431892395,0.021150995045900345,-0.543163388967514
-0.334,0.03689222037792206,0.026756271719932556,-0.5436830520629883
-0.336,0.03056088089942932,0.02125438302755356,-0.5442967414855957
-0.338,0.04874010384082794,0.02984044700860977,-0.5408896207809448
-0.34,0.0519758015871048,0.03548787161707878,-0.5368634164333344
-0.342,0.06358630955219269,0.02942785620689392,-0.5333662033081055
-0.344,0.05270145833492279,0.022436067461967468,-0.5351668000221252
-0.346,0.035834282636642456,0.016613133251667023,-0.537010669708252
-0.3479999999999999,0.024310186505317688,0.019748184829950333,-0.5420064032077789
-0.35,0.039582639932632446,0.022136662155389786,-0.5404985845088959
-0.352,0.047160059213638306,0.026822756975889206,-0.5360919535160065
-0.354,0.04754887521266937,0.029822565615177155,-0.534509539604187
-0.3559999999999999,0.05960719287395477,0.03630368039011955,-0.5207858979701996
-0.358,0.06182819604873657,0.03020317107439041,-0.5137116611003876
-0.36,0.06449973583221436,0.031937628984451294,-0.5078523755073547
-0.362,0.06475210189819336,0.041084956377744675,-0.5033888816833496
-0.364,0.06361198425292969,0.03539501503109932,-0.4932476580142975
-0.366,0.06249205768108368,0.024800263345241547,-0.4825027287006378
-0.368,0.06346195936203003,0.03928915038704872,-0.4783913195133209
-0.37,0.06271238625049591,0.026268914341926575,-0.46840935945510864
-0.372,0.04249833524227142,0.027195658534765244,-0.4704638123512268
-0.374,0.056219473481178284,0.03153819963335991,-0.4666336178779602
-0.376,0.049233853816986084,0.031488679349422455,-0.4646317958831787
-0.378,0.06471282243728638,0.03724224865436554,-0.45964494347572327
-0.38,0.03427945077419281,0.02723507210612297,-0.46407079696655273
-0.382,0.04380202293395996,0.017415598034858704,-0.4666391611099243
-0.384,0.03029698133468628,0.02005985751748085,-0.4708291292190552
-0.386,0.028508663177490234,0.015125524252653122,-0.47686272859573364
-0.388,0.04002287983894348,0.018220141530036926,-0.47432777285575867
-0.39,0.037478551268577576,0.008262671530246735,-0.47458022832870483
-0.392,0.04159529507160187,0.030693743377923965,-0.47302672266960144
-0.394,0.04037033021450043,0.03096718341112137,-0.47319552302360535
-0.396,0.05722014605998993,0.023420248180627823,-0.46745914220809937
-0.3980000000000001,0.05219040811061859,0.02649516984820366,-0.4676344096660614
-0.4,0.05477644503116608,0.028481297194957733,-0.459942102432251
-0.402,0.05714347958564758,0.01908111944794655,-0.45402541756629944
-0.404,0.06737717986106873,0.021351579576730728,-0.4480293393135071
-0.40599999999999997,0.06098055839538574,0.030181583017110825,-0.4463891088962555
-0.408,0.05084380507469177,0.04252096265554428,-0.44493523240089417
-0.41,0.03922843933105469,0.027827568352222443,-0.44730889797210693
-0.412,0.049226462841033936,0.022095780819654465,-0.4456078112125397
-0.41400000000000003,0.06013539433479309,0.020598646253347397,-0.4430858790874481
-0.416,0.05517803132534027,0.01520957425236702,-0.4428810775279999
-0.418,0.049768462777137756,0.02754991129040718,-0.44194918870925903
-0.42,0.04718919098377228,0.042028289288282394,-0.4389997720718384
-0.42200000000000004,0.04638470709323883,0.043894845992326736,-0.4380788207054138
-0.424,0.03679744899272919,0.032160840928554535,-0.44462981820106506
-0.426,0.03718318045139313,0.03200427442789078,-0.44663432240486145
-0.428,0.02835431694984436,0.030006635934114456,-0.4511038064956665
-0.42999999999999994,0.02910768985748291,0.034647565335035324,-0.45070821046829224
-0.432,0.02281433343887329,0.03606363385915756,-0.45716679096221924
-0.434,0.03075215220451355,0.03712330013513565,-0.4646759033203125
-0.436,0.0390019416809082,0.042448729276657104,-0.4574650228023529
-0.438,0.04127863049507141,0.034688543528318405,-0.45713087916374207
-0.44,0.036379411816596985,0.01367107406258583,-0.45747116208076477
-0.442,0.027333438396453857,0.005632773041725159,-0.46152931451797485
-0.444,0.035288214683532715,0.011453285813331604,-0.46513503789901733
-0.446,0.028408601880073547,0.022036872804164886,-0.4674927592277527
-0.448,0.030552253127098083,0.028207480907440186,-0.4726533591747284
-0.45,0.02679586410522461,0.03024715930223465,-0.47518038749694824
-0.452,0.03115655481815338,0.00714188814163208,-0.4773428440093994
-0.454,0.040841296315193176,0.02257160097360611,-0.47451290488243103
-0.456,0.060734257102012634,0.04166674613952637,-0.4671870172023773
-0.458,0.07395415008068085,0.04214674234390259,-0.4559229016304016
-0.46,0.0583600252866745,0.025632433593273163,-0.45446476340293884
-0.462,0.040185511112213135,0.02572384476661682,-0.4565398097038269
-0.464,0.04139453172683716,0.022489849478006363,-0.4580721855163574
-0.466,0.043054088950157166,0.02303982526063919,-0.45802024006843567
-0.468,0.031675755977630615,0.03347491845488548,-0.45895275473594666
-0.47,0.04697701334953308,0.04493816755712032,-0.45599493384361267
-0.472,0.0587717741727829,0.05488076992332935,-0.44720178842544556
-0.474,0.06166201829910278,0.05786527507007122,-0.44207343459129333
-0.476,0.057524412870407104,0.05525295436382294,-0.4381435513496399
-0.478,0.07480309903621674,0.05212566442787647,-0.42985865473747253
-0.48,0.0606917142868042,0.042137034237384796,-0.42385026812553406
-0.482,0.06048418581485748,0.04330124333500862,-0.4224766194820404
-0.484,0.05966059863567352,0.04892636649310589,-0.414204865694046
-0.486,0.047132402658462524,0.0373268648982048,-0.415517121553421
-0.488,0.060473889112472534,0.06152641773223877,-0.4089678227901459
-0.49,0.058808326721191406,0.05814221873879433,-0.4034371078014374
-0.492,0.0608183890581131,0.03127529099583626,-0.3982390761375427
-0.494,0.06752139329910278,0.026786241680383682,-0.3892640769481659
-0.49600000000000005,0.0677909404039383,0.046194763854146004,-0.37948641180992126
-0.498,0.06259557604789734,0.046440595760941505,-0.3759671449661255
-0.5,0.06927314400672913,0.048811156302690506,-0.3636893928050995
-0.502,0.07482960820198059,0.05696864798665047,-0.3517347574234009
-0.504,0.07860768586397171,0.05379358306527138,-0.3293498754501343
-0.506,0.07317978143692017,0.04712658189237118,-0.3208135962486267
-0.508,0.058162838220596313,0.024637728929519653,-0.32184702157974243
-0.51,0.06374743580818176,0.03059057518839836,-0.31768351793289185
-0.512,0.06313684582710266,0.04074133560061455,-0.31268876791000366
-0.514,0.06438007950782776,0.057479141280055046,-0.3086075782775879
-0.516,0.05951055884361267,0.037631258368492126,-0.30776041746139526
-0.518,0.0670037716627121,0.05354232154786587,-0.30074119567871094
-0.52,0.056053534150123596,0.06688138749450445,-0.2858380079269409
-0.522,0.06215706467628479,0.049543941393494606,-0.2827298641204834
-0.524,0.07022760808467865,0.026522032916545868,-0.27676934003829956
-0.526,0.059680044651031494,0.031693410128355026,-0.27656733989715576
-0.528,0.046224772930145264,0.030444767326116562,-0.27398669719696045
-0.53,0.05019257962703705,0.018092557787895203,-0.27384042739868164
-0.532,0.03975410759449005,0.02027757093310356,-0.27456116676330566
-0.534,0.04209864139556885,0.03426948934793472,-0.2735922336578369
-0.536,0.030616655945777893,0.02195321023464203,-0.27429091930389404
-0.538,0.03397242724895477,0.02465301752090454,-0.2744818925857544
-0.54,0.037465035915374756,0.02323753759264946,-0.2725104093551636
-0.542,0.0401344895362854,0.020851630717515945,-0.2699936032295227
-0.544,0.05209231376647949,0.04481555335223675,-0.2637762427330017
-0.546,0.06257623434066772,0.039536308497190475,-0.2611123323440552
-0.548,0.051581308245658875,0.03796051815152168,-0.2599327564239502
-0.55,0.06489391624927521,0.048468217253685,-0.2550162672996521
-0.552,0.05503152310848236,0.042380113154649734,-0.2510836720466614
-0.554,0.05640147626399994,0.03964293748140335,-0.24744820594787598
-0.556,0.04990549385547638,0.03971783071756363,-0.2430049180984497
-0.5579999999999999,0.048941195011138916,0.041088834404945374,-0.23969143629074097
-0.56,0.05927130579948425,0.04476744309067726,-0.23578208684921265
-0.562,0.06835921108722687,0.05721396394073963,-0.22969430685043335
-0.564,0.052902430295944214,0.04078276455402374,-0.2237798571586609
-0.566,0.04379813373088837,0.03954846039414406,-0.22042202949523926
-0.568,0.04881034791469574,0.0233486145734787,-0.21782660484313965
-0.57,0.0388646125793457,0.01926637440919876,-0.2134283185005188
-0.572,0.03405272960662842,0.024130623787641525,-0.21310162544250488
-0.574,0.03474320471286774,0.02375142276287079,-0.21330499649047852
-0.576,0.05306349694728851,0.029467042535543442,-0.20869916677474976
-0.578,0.05228064954280853,0.028705958276987076,-0.20923233032226562
-0.58,0.03531733155250549,0.026886098086833954,-0.21378743648529053
-0.582,0.04437848925590515,0.02992987632751465,-0.21160322427749634
-0.584,0.05463649332523346,0.02238565683364868,-0.2081773281097412
-0.586,0.047039374709129333,0.020363494753837585,-0.20733970403671265
-0.588,0.0433359295129776,0.021544653922319412,-0.20704591274261475
-0.5900000000000001,0.03775617480278015,0.031433336436748505,-0.20571625232696533
-0.592,0.05420190095901489,0.030738409608602524,-0.19968557357788086
-0.594,0.042805954813957214,0.03142990544438362,-0.2025594711303711
-0.596,0.051028043031692505,0.03274135664105415,-0.19653087854385376
-0.598,0.05571143329143524,0.04428551346063614,-0.19405555725097656
-0.6,0.04822908341884613,0.03105902299284935,-0.18992435932159424
-0.602,0.06022976338863373,0.043069832026958466,-0.18710333108901978
-0.604,0.04890495538711548,0.03642408549785614,-0.1841113567352295
-0.6059999999999999,0.0622224360704422,0.0424276664853096,-0.18138819932937622
-0.608,0.054191261529922485,0.033953629434108734,-0.17744696140289307
-0.61,0.05602961778640747,0.04482048563659191,-0.17499661445617676
-0.612,0.03974217176437378,0.026536740362644196,-0.17587155103683472
-0.614,0.04332144558429718,0.029327087104320526,-0.17840224504470825
-0.616,0.03820142149925232,0.02319588139653206,-0.17801815271377563
-0.618,0.04634132981300354,0.039453040808439255,-0.1748027205467224
-0.62,0.037789806723594666,0.029209338128566742,-0.17612242698669434
-0.622,0.039974793791770935,0.026547487825155258,-0.17537057399749756
-0.624,0.03631603717803955,0.015368085354566574,-0.1751365065574646
-0.626,0.03658924996852875,0.01512681320309639,-0.17478233575820923
-0.628,0.051903992891311646,0.02548597753047943,-0.170943021774292
-0.63,0.049367889761924744,0.041631098836660385,-0.16407012939453125
-0.632,0.047276243567466736,0.03461486101150513,-0.16222548484802246
-0.634,0.046954914927482605,0.023219630122184753,-0.15883290767669678
-0.636,0.05291149020195007,0.03265601396560669,-0.14425873756408691
-0.638,0.06713806092739105,0.043236080557107925,-0.13875925540924072
-0.64,0.04141588509082794,0.03850280120968819,-0.13815313577651978
-0.642,0.04373539984226227,0.036775507032871246,-0.13509267568588257
-0.644,0.0534406453371048,0.021984964609146118,-0.1329442858695984
-0.646,0.049023911356925964,0.02471211925148964,-0.1326400637626648
-0.6480000000000001,0.04102154076099396,0.025474686175584793,-0.1341315507888794
-0.65,0.04348573088645935,0.023865986615419388,-0.13004106283187866
-0.652,0.04420094192028046,0.03298253193497658,-0.11751490831375122
-0.654,0.05476318299770355,0.04122331738471985,-0.11307185888290405
-0.656,0.05798622965812683,0.029238246381282806,-0.10754936933517456
-0.658,0.05184228718280792,0.0303945392370224,-0.1043749451637268
-0.66,0.05372220277786255,0.03883439302444458,-0.10192650556564331
-0.662,0.04119955003261566,0.030484639108181,-0.10150706768035889
-0.6639999999999999,0.030955299735069275,0.02406991645693779,-0.10242581367492676
-0.666,0.03414493799209595,0.01613466814160347,-0.10158145427703857
-0.668,0.046389758586883545,0.02100956439971924,-0.10153472423553467
-0.67,0.033137351274490356,0.00887656956911087,-0.10365289449691772
-0.672,0.021373644471168518,0.0002692416310310364,-0.1085098385810852
-0.674,0.026886388659477234,0.01698381081223488,-0.10881531238555908
-0.676,0.0431736558675766,0.012654617428779602,-0.10561901330947876
-0.678,0.038090065121650696,0.03079986199736595,-0.10552775859832764
-0.68,0.0391012579202652,0.035918284207582474,-0.10073387622833252
-0.682,0.054894715547561646,0.046590276062488556,-0.09861475229263306
-0.684,0.05499956011772156,0.028805792331695557,-0.09471136331558228
-0.686,0.04557785391807556,0.039744604378938675,-0.09281980991363525
-0.688,0.0422220379114151,0.03621823340654373,-0.08387869596481323
