Duty Cycle (%),Roll,Pitch,Yaw
-0.698,0.0540890097618103,0.050298191606998444,0.6221154928207397
-0.7,0.06572242081165314,0.02784411981701851,0.6229766607284546
-0.702,0.05122858285903931,0.01659708097577095,0.622714638710022
-0.704,0.02787742018699646,0.01024966686964035,0.6239047050476074
-0.706,0.03173045814037323,0.025071419775485992,0.6282755136489868
-0.708,0.031970009207725525,0.04390621930360794,0.6308892965316772
-0.71,0.023960694670677185,0.04176394268870354,0.6312097311019897
-0.7119999999999999,0.030903339385986328,0.021548613905906677,0.6335572004318237
-0.714,0.04447267949581146,0.014145329594612122,0.6374266147613525
-0.716,0.06619502604007721,0.027386732399463654,0.6424041986465454
-0.718,0.0784037858247757,0.04191703349351883,0.6439968347549438
-0.72,0.09329347312450409,0.06350066605955362,0.6457738876342773
-0.722,0.094557985663414,0.0703324843198061,0.6460946798324585
-0.724,0.08724595606327057,0.061271912418305874,0.6460025310516357
-0.726,0.07932040095329285,0.04788696952164173,0.6431884765625
-0.728,0.07075633108615875,0.03970282897353172,0.641485333442688
-0.73,0.06582483649253845,0.032663118094205856,0.6426482200622559
-0.732,0.04625499248504639,0.032913945615291595,0.6445156335830688
-0.734,0.03971485793590546,0.031952645629644394,0.6476725339889526
-0.736,0.04188711941242218,0.029879264533519745,0.6535109281539917
-0.7380000000000001,0.03920277953147888,0.0344848595559597,0.6581823825836182
-0.74,0.03322593867778778,0.02663968876004219,0.6632145643234253
-0.742,0.03213219344615936,0.03677261993288994,0.6673856973648071
-0.744,0.039994850754737854,0.03983849659562111,0.671205997467041
-0.746,0.05255022644996643,0.04248087853193283,0.6735183000564575
-0.748,0.06632567942142487,0.05677986890077591,0.6777051687240601
-0.75,0.07224299013614655,0.061389897018671036,0.6785875558853149
-0.752,0.09786956012248993,0.06321464851498604,0.6775307655334473
-0.7539999999999999,0.10745357722043991,0.06569178868085146,0.6780424118041992
-0.756,0.10902237147092819,0.05055979639291763,0.6774471998214722
-0.758,0.09753599017858505,0.04727056995034218,0.680199384689331
-0.76,0.08764093369245529,0.0403406098484993,0.6856045722961426
-0.762,0.07895658165216446,0.024973440915346146,0.686004638671875
-0.764,0.05666723847389221,0.021061450242996216,0.6876500844955444
-0.766,0.04706278443336487,0.03112872689962387,0.6895016431808472
-0.768,0.03005826473236084,0.047991031780838966,0.6900413036346436
-0.7699999999999999,0.023089155554771423,0.041784439235925674,0.6900948286056519
-0.772,0.018372178077697754,0.02342807501554489,0.6924451589584351
-0.774,0.018481358885765076,0.00643494725227356,0.693665623664856
-0.776,0.032079294323921204,0.004493393003940582,0.7009689807891846
-0.778,0.04395414888858795,0.019155342131853104,0.703747034072876
-0.78,0.04831467568874359,0.04264252632856369,0.7062413692474365
-0.782,0.04050353169441223,0.03595371171832085,0.7071101665496826
-0.784,0.03669100999832153,0.03227480500936508,0.7102627754211426
-0.786,0.04752904176712036,0.04374981299042702,0.713254451751709
-0.788,0.03655911982059479,0.03045046329498291,0.7160062789916992
-0.79,0.02286630868911743,0.019894320517778397,0.7162539958953857
-0.792,0.03233104944229126,0.03310198709368706,0.7197506427764893
-0.794,0.050111159682273865,0.032685015350580215,0.7215626239776611
-0.7960000000000002,0.049824655055999756,0.033720023930072784,0.7261863946914673
-0.798,0.038066282868385315,0.04541013203561306,0.7259507179260254
-0.8,0.027656644582748413,0.023643724620342255,0.7260146141052246
-0.802,0.028509318828582764,0.014387443661689758,0.7308346033096313
-0.804,0.04590842127799988,0.03528483584523201,0.7348105907440186
-0.806,0.03885599970817566,0.04412630572915077,0.737499475479126
-0.808,0.04292626678943634,0.04935784079134464,0.742603063583374
-0.81,0.0433153361082077,0.03572150692343712,0.7427654266357422
-0.8119999999999999,0.031635090708732605,0.03393884748220444,0.7448364496231079
-0.814,0.03962264955043793,0.03762618452310562,0.7456241846084595
-0.816,0.047846511006355286,0.034082528203725815,0.749132513999939
-0.818,0.039589107036590576,0.04837423376739025,0.7497514486312866
-0.82,0.03259663283824921,0.026872213929891586,0.7499613761901855
-0.822,0.04001307487487793,0.022323928773403168,0.7524484395980835
-0.824,0.041206300258636475,0.0357547327876091,0.7533786296844482
-0.826,0.030749201774597168,0.04040557146072388,0.7547118663787842
-0.8280000000000001,0.03967544436454773,0.03239951282739639,0.7596554756164551
-0.83,0.025247737765312195,0.023653335869312286,0.7596943378448486
-0.832,0.048356086015701294,0.03322331979870796,0.7632981538772583
-0.834,0.047803089022636414,0.030424203723669052,0.7663358449935913
-0.836,0.03428263962268829,0.04091209918260574,0.7685232162475586
-0.838,0.03267964720726013,0.025797579437494278,0.7703250646591187
-0.84,0.0463959276676178,0.03911072388291359,0.7724236249923706
-0.842,0.04436926543712616,0.041594862937927246,0.7742404937744141
-0.8440000000000001,0.03934237360954285,0.02755952998995781,0.7749329805374146
-0.846,0.0379440039396286,0.03623982146382332,0.7761558294296265
-0.848,0.04778718948364258,0.03622298315167427,0.7796645164489746
-0.85,0.03582015633583069,0.038505397737026215,0.7807209491729736
-0.852,0.04616937041282654,0.03058009222149849,0.7836282253265381
-0.854,0.03539535403251648,0.04066876694560051,0.7858515977859497
-0.856,0.04186528921127319,0.033308301120996475,0.787318229675293
-0.858,0.02836059033870697,0.026161808520555496,0.7874660491943359
-0.8599999999999999,0.04942376911640167,0.026611756533384323,0.7899526357650757
-0.862,0.04404944181442261,0.04002806171774864,0.7914011478424072
-0.864,0.04009915888309479,0.0279274582862854,0.7947003841400146
-0.866,0.05000431835651398,0.03303779661655426,0.7980703115463257
-0.868,0.03835161030292511,0.04287071153521538,0.8000665903091431
-0.87,0.04721452295780182,0.03372461721301079,0.80210280418396
-0.872,0.04969409108161926,0.030421383678913116,0.8041282892227173
-0.874,0.04917168617248535,0.027495302259922028,0.8051975965499878
-0.876,0.03619349002838135,0.02788182720541954,0.8068764209747314
-0.878,0.044466033577919006,0.028986945748329163,0.8101562261581421
-0.88,0.03996577858924866,0.04045553132891655,0.8128610849380493
-0.882,0.046409860253334045,0.03541035205125809,0.8149878978729248
-0.884,0.05181033909320831,0.04237532988190651,0.8177530765533447
-0.8860000000000001,0.0508856326341629,0.03775982931256294,0.8204131126403809
-0.888,0.040392592549324036,0.03000771626830101,0.8215489387512207
-0.89,0.05544734001159668,0.034832924604415894,0.8240740299224854
-0.892,0.045596539974212646,0.041489750146865845,0.8261474370956421
-0.894,0.040945425629615784,0.028447099030017853,0.827407956123352
-0.896,0.049492672085762024,0.030755650252103806,0.8298416137695312
-0.898,0.044189080595970154,0.04160426929593086,0.8307853937149048
-0.9,0.046152472496032715,0.026782028377056122,0.8315377235412598
-0.9020000000000001,0.04474729299545288,0.03467355668544769,0.8318600654602051
-0.904,0.04451805353164673,0.027778752148151398,0.8327900171279907
-0.906,0.04978913068771362,0.03431790694594383,0.8358991146087646
-0.908,0.044437944889068604,0.036653563380241394,0.8371505737304688
-0.91,0.03527414798736572,0.025812093168497086,0.8373510837554932
-0.912,0.04198025166988373,0.036324840039014816,0.8410110473632812
-0.914,0.047240108251571655,0.035573698580265045,0.8419737815856934
-0.916,0.04506097733974457,0.034476138651371,0.8428242206573486
-0.9179999999999999,0.04397936165332794,0.0346311591565609,0.8434319496154785
-0.92,0.04562497138977051,0.029933813959360123,0.8467683792114258
-0.922,0.04108773171901703,0.03723496198654175,0.8482526540756226
-0.924,0.04319481551647186,0.03173162415623665,0.8510051965713501
-0.926,0.0439235121011734,0.041523974388837814,0.8534785509109497
-0.928,0.04010756313800812,0.044001415371894836,0.8570337295532227
-0.93,0.046863555908203125,0.03433626517653465,0.8593409061431885
-0.932,0.04001401364803314,0.03983919695019722,0.8622115850448608
-0.934,0.04189811646938324,0.03270970284938812,0.8644464015960693
-0.936,0.05168671905994415,0.03655014932155609,0.8665179014205933
-0.938,0.04768814146518707,0.04313086345791817,0.868938684463501
-0.94,0.05147889256477356,0.03318428620696068,0.8703259229660034
-0.942,0.03770147264003754,0.03795263543725014,0.870141863822937
-0.944,0.036116257309913635,0.03419262170791626,0.871970534324646
-0.946,0.047128066420555115,0.028033945709466934,0.874327540397644
-0.948,0.034376174211502075,0.028665371239185333,0.8761575222015381
-0.9499999999999998,0.03536368906497955,0.032934051007032394,0.8772150278091431
-0.952,0.03401483595371246,0.028583846986293793,0.8802814483642578
-0.954,0.0428292453289032,0.029457304626703262,0.881908655166626
-0.956,0.03852918744087219,0.033913470804691315,0.8849725723266602
-0.958,0.04625098407268524,0.033627547323703766,0.8871928453445435
-0.96,0.04887363314628601,0.03488234803080559,0.8889538049697876
-0.962,0.044677674770355225,0.039078570902347565,0.8900407552719116
-0.964,0.048976197838783264,0.042885493487119675,0.8931548595428467
-0.966,0.049579769372940063,0.034553296864032745,0.8948801755905151
-0.968,0.046991363167762756,0.042413029819726944,0.8979380130767822
-0.97,0.036816179752349854,0.036281146109104156,0.8977372646331787
-0.972,0.04602472484111786,0.041047945618629456,0.9017502069473267
-0.974,0.05019427835941315,0.0354141928255558,0.9040130376815796
-0.976,0.04864594340324402,0.036041636019945145,0.9051108360290527
-0.978,0.041942134499549866,0.03684075549244881,0.9051188230514526
-0.98,0.046503812074661255,0.031001433730125427,0.9055526256561279
-0.982,0.05224329233169556,0.027113594114780426,0.906272292137146
-0.984,0.039717897772789,0.02812202274799347,0.9063205718994141
-0.986,0.04302173852920532,0.03257711976766586,0.909032940864563
-0.988,0.0383358895778656,0.03741781786084175,0.9126725196838379
-0.99,0.035630613565444946,0.039205361157655716,0.9155546426773071
-0.9920000000000001,0.036459848284721375,0.043764106929302216,0.9178178310394287
-0.994,0.04011034965515137,0.02880224585533142,0.918075680732727
-0.996,0.04100446403026581,0.026518724858760834,0.9188481569290161
-0.998,0.033638179302215576,0.027705416083335876,0.9218472242355347
-1.0,0.03909765183925629,0.03497721999883652,0.9250215291976929
