duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.14,-0.009556293487548828,0.01638007164001465,-0.025568723678588867,-0.015740156173706055,0.00553441047668457,-0.027507543563842773
-0.145,-0.009556293487548828,0.01638007164001465,-0.025568723678588867,-0.015797138214111328,0.005080223083496094,-0.02770543098449707
-0.15,0.00048661231994628906,0.011925697326660156,-0.007389068603515625,-0.0004863739013671875,0.0006918907165527344,-0.0007843971252441406
-0.155,0.004734516143798828,0.014397859573364258,-0.002615690231323242,0.0054819583892822266,0.0015690326690673828,0.010200738906860352
-0.16,0.00048661231994628906,0.020845413208007812,-0.013306140899658203,-0.0006210803985595703,0.002045154571533203,-0.0008285045623779297
-0.165,0.00048661231994628906,0.020845413208007812,-0.013306140899658203,-0.0006937980651855469,0.00502324104309082,-0.0005195140838623047
-0.17,0.008614063262939453,0.019520282745361328,-0.000263214111328125,0.008059978485107422,0.004124879837036133,0.015175819396972656
-0.175,0.008614063262939453,0.019520282745361328,-0.000263214111328125,0.007978439331054688,0.003580331802368164,0.014968156814575195
-0.18,0.008106470108032227,0.018402814865112305,-0.000263214111328125,0.007953643798828125,0.002043008804321289,0.014751911163330078
-0.185,-0.006175994873046875,0.011235475540161133,-0.01709747314453125,-0.010056734085083008,-0.0032143592834472656,-0.01894998550415039
-0.19,0.005356788635253906,0.024686336517333984,-0.008575201034545898,-0.010144472122192383,-0.003806591033935547,-0.019225120544433594
-0.195,-0.012428760528564453,0.02242755889892578,-0.03369879722595215,-0.01942896842956543,0.0033957958221435547,-0.03461337089538574
-0.2,-0.012428760528564453,0.02242755889892578,-0.03369879722595215,-0.019521713256835938,0.002773284912109375,-0.03492236137390137
-0.205,0.006738901138305664,0.024209260940551758,-0.0062084197998046875,0.004355907440185547,0.003305673599243164,0.008372783660888672
-0.21,0.006738901138305664,0.024209260940551758,-0.0062084197998046875,0.004355907440185547,0.003305673599243164,0.008372783660888672
-0.215,0.007098197937011719,0.021502017974853516,-0.003863811492919922,0.007386207580566406,-0.0007374286651611328,0.013401269912719727
-0.22,-0.0018894672393798828,0.022617340087890625,-0.01801443099975586,0.0072743892669677734,-0.0014164447784423828,0.013117790222167969
-0.225,-0.0018894672393798828,0.022617340087890625,-0.01801443099975586,-0.0048029422760009766,-0.0011453628540039062,-0.008953094482421875
-0.23,-0.0018894672393798828,0.022617340087890625,-0.01801443099975586,-0.004918813705444336,-0.0018563270568847656,-0.00928497314453125
-0.235,-0.0018894672393798828,0.022617340087890625,-0.01801443099975586,-0.005037784576416016,-0.0025827884674072266,-0.009626388549804688
-0.24,0.0005521774291992188,0.03003096580505371,-0.019153118133544922,-0.005614280700683594,0.002712249755859375,-0.009778499603271484
-0.245,0.0005521774291992188,0.03003096580505371,-0.019153118133544922,-0.005614280700683594,0.002712249755859375,-0.009778499603271484
-0.25,-0.009556293487548828,0.03243279457092285,-0.035550594329833984,-0.017761945724487305,0.002537250518798828,-0.03179621696472168
-0.255,0.01599597930908203,0.03586721420288086,-0.0004286766052246094,0.011922597885131836,0.00469660758972168,0.02221965789794922
-0.26,0.009636640548706055,0.037711143493652344,-0.010841131210327148,0.005936622619628906,0.0044481754302978516,0.011373519897460938
-0.265,0.005863189697265625,0.03471827507019043,-0.014381885528564453,-0.015169620513916016,0.00011682510375976562,-0.027619123458862305
-0.27,0.011188983917236328,0.03053593635559082,-0.003863811492919922,0.0054476261138916016,-0.0013227462768554688,0.009781599044799805
-0.275,-0.0023412704467773438,0.03419637680053711,-0.026034832000732422,-0.009472370147705078,-0.0004012584686279297,-0.01734638214111328
-0.28,-0.0023412704467773438,0.03419637680053711,-0.026034832000732422,0.008452177047729492,-0.004379749298095703,0.01494598388671875
-0.285,0.010991573333740234,0.030163288116455078,-0.003904581069946289,0.008294343948364258,-0.005261421203613281,0.014554977416992188
-0.29,0.012545347213745117,0.03357362747192383,-0.003904581069946289,0.008133172988891602,-0.006158351898193359,0.01415395736694336
-0.295,0.0029556751251220703,0.044104814529418945,-0.02453017234802246,-0.0042002201080322266,0.0028693675994873047,-0.0071909427642822266
-0.3,0.01015162467956543,0.044104814529418945,-0.01422262191772461,-0.004364967346191406,0.0019414424896240234,-0.007641792297363281
-0.305,0.008106470108032227,0.03952336311340332,-0.01422262191772461,0.004720926284790039,-0.002880096435546875,0.00825190544128418
-0.31,0.008614063262939453,0.03192329406738281,-0.008547782897949219,0.004547834396362305,-0.007338047027587891,0.007355213165283203
-0.315,-0.001363992691040039,0.050476789474487305,-0.03459310531616211,-0.010964155197143555,0.0035545825958251953,-0.019303321838378906
-0.32,0.011507034301757812,0.04180622100830078,-0.010802030563354492,0.007032871246337891,-0.0038628578186035156,0.012387275695800781
-0.325,0.003560781478881836,0.05807852745056152,-0.03221464157104492,0.007032871246337891,-0.0038628578186035156,0.012387275695800781
-0.33,0.0072460174560546875,0.041210174560546875,-0.01654195785522461,0.0006308555603027344,-0.006094694137573242,0.00026297569274902344
-0.335,0.0072460174560546875,0.041210174560546875,-0.01654195785522461,-0.0028786659240722656,0.004981040954589844,-0.004465341567993164
-0.34,0.0072460174560546875,0.041210174560546875,-0.01654195785522461,-0.0028786659240722656,0.004981040954589844,-0.004465341567993164
-0.345,0.0072460174560546875,0.041210174560546875,-0.01654195785522461,-0.0028786659240722656,0.004981040954589844,-0.004465341567993164
-0.35,0.009477853775024414,0.05521655082702637,-0.022177457809448242,-0.0039081573486328125,0.0007977485656738281,-0.006998777389526367
-0.355,0.009477853775024414,0.05521655082702637,-0.022177457809448242,-0.004113674163818359,-0.0003151893615722656,-0.007555961608886719
-0.36,0.009477853775024414,0.05521655082702637,-0.022177457809448242,-0.004113674163818359,-0.0003151893615722656,-0.007555961608886719
-0.365,0.009477853775024414,0.05521655082702637,-0.022177457809448242,-0.004322528839111328,-0.0014438629150390625,-0.008124589920043945
-0.37,0.009477853775024414,0.05521655082702637,-0.022177457809448242,-0.004750251770019531,-0.0037491321563720703,-0.009296178817749023
-0.375,0.017325401306152344,0.045845985412597656,-0.005126476287841797,-0.004968881607055664,-0.00492548942565918,-0.009899377822875977
-0.38,0.003560781478881836,0.07184195518493652,-0.0403439998626709,-0.011040449142456055,0.004948854446411133,-0.019174814224243164
-0.385,0.003560781478881836,0.07013583183288574,-0.039351701736450195,-0.011261940002441406,0.0025789737701416016,-0.020029306411743164
-0.39,0.003560781478881836,0.07013583183288574,-0.039351701736450195,-0.011261940002441406,0.0025789737701416016,-0.020029306411743164
-0.395,0.00011992454528808594,0.06775331497192383,-0.0426943302154541,-0.01449894905090332,-0.0018124580383300781,-0.026803255081176758
-0.4,0.017859220504760742,0.07266354560852051,-0.021381616592407227,0.009422540664672852,-0.00010395050048828125,0.017195463180541992
-0.405,0.01572108268737793,0.06499290466308594,-0.019570112228393555,0.002869129180908203,-0.005906581878662109,0.004433631896972656
-0.41,0.01572108268737793,0.06499290466308594,-0.019570112228393555,0.0026242733001708984,-0.007182598114013672,0.0038030147552490234
-0.415,0.021337032318115234,0.07503628730773926,-0.01814126968383789,0.01155853271484375,-0.0019419193267822266,0.020920753479003906
-0.42,0.02965831756591797,0.06894254684448242,-0.0030317306518554688,0.020203828811645508,-0.007189273834228516,0.036482810974121094
-0.425,0.03148961067199707,0.07622861862182617,-0.005247592926025391,0.02296614646911621,-0.003574848175048828,0.04179787635803223
-0.43,0.022639989852905273,0.07266354560852051,-0.014907598495483398,0.013861894607543945,-0.007786989212036133,0.024632692337036133
-0.435,0.027252912521362305,0.08413839340209961,-0.015863418579101562,0.013313770294189453,0.008412837982177734,0.025058746337890625
-0.44,0.01760411262512207,0.09243941307067871,-0.033560991287231445,0.004155874252319336,0.003925323486328125,0.008089303970336914
-0.445,0.020891427993774414,0.08638167381286621,-0.02564692497253418,0.003464937210083008,-0.0009744167327880859,0.006196022033691406
-0.45,0.020891427993774414,0.08638167381286621,-0.02564692497253418,0.0031898021697998047,-0.002378225326538086,0.0055043697357177734
-0.455,0.023705720901489258,0.10098958015441895,-0.030640602111816406,0.002543926239013672,0.00713038444519043,0.0055999755859375
-0.46,0.023705720901489258,0.10098958015441895,-0.030640602111816406,0.0022590160369873047,0.005688905715942383,0.004895687103271484
-0.465,0.07290053367614746,0.19766831398010254,-0.02831411361694336,0.048572540283203125,0.07721590995788574,0.08449411392211914
-0.47,0.052591800689697266,0.2613260746002197,-0.08226943016052246,0.019292831420898438,0.12593531608581543,0.04177522659301758
-0.475,0.052591800689697266,0.2613260746002197,-0.08226943016052246,0.018970966339111328,0.12451982498168945,0.04126858711242676
-0.48,0.06502962112426758,0.20847821235656738,-0.042772531509399414,0.04109907150268555,0.08079409599304199,0.0729377269744873
-0.485,0.06754899024963379,0.23952913284301758,-0.05663895606994629,0.04072904586791992,0.09263968467712402,0.07211065292358398
-0.49,0.06754899024963379,0.23952913284301758,-0.05663895606994629,0.04358339309692383,0.1022028923034668,0.07605504989624023
-0.495,0.06754899024963379,0.23952913284301758,-0.05663895606994629,0.043237924575805664,0.10072731971740723,0.07559537887573242
-0.5,0.06839466094970703,0.19898605346679688,-0.03393149375915527,0.043237924575805664,0.10072731971740723,0.07559537887573242
-0.505,0.06839466094970703,0.19898605346679688,-0.03393149375915527,0.0486299991607666,0.06552696228027344,0.08517050743103027
-0.51,0.06839466094970703,0.19898605346679688,-0.03393149375915527,0.0486299991607666,0.06552696228027344,0.08517050743103027
-0.515,0.06754899024963379,0.22564411163330078,-0.049352407455444336,0.04182076454162598,0.08360910415649414,0.07396340370178223
-0.52,0.07652711868286133,0.23798584938049316,-0.046752214431762695,0.044846296310424805,0.092254638671875,0.07823514938354492
-0.525,0.07652711868286133,0.25867652893066406,-0.05763530731201172,0.044469356536865234,0.10735917091369629,0.07717466354370117
-0.53,0.07544994354248047,0.20444154739379883,-0.029411792755126953,0.05315709114074707,0.0620265007019043,0.09253334999084473
-0.535,0.07544994354248047,0.20444154739379883,-0.029411792755126953,0.052778005599975586,0.060396671295166016,0.0920407772064209
-0.54,0.07544994354248047,0.20444154739379883,-0.029411792755126953,0.05239582061767578,0.05875110626220703,0.09153985977172852
-0.545,0.07036113739013672,0.2182621955871582,-0.04246234893798828,0.03964805603027344,0.06818366050720215,0.07097315788269043
-0.55,0.07107305526733398,0.2490825653076172,-0.05805206298828125,0.03927421569824219,0.09129714965820312,0.06997394561767578
-0.555,0.08564352989196777,0.15980172157287598,0.00866246223449707,0.06733441352844238,0.013949394226074219,0.1211252212524414
-0.56,0.06939339637756348,0.2999567985534668,-0.08475971221923828,0.025565385818481445,0.13048815727233887,0.050557851791381836
-0.565,0.06720852851867676,0.30821871757507324,-0.09059357643127441,0.025628089904785156,0.13760805130004883,0.0508112907409668
-0.57,0.056780099868774414,0.2876436710357666,-0.09059357643127441,0.025158166885375977,0.11678147315979004,0.04964876174926758
-0.575,0.059442758560180664,0.1473078727722168,-0.014113187789916992,0.03411507606506348,0.0027382373809814453,0.06236433982849121
-0.58,0.035315752029418945,0.1378791332244873,-0.03737998008728027,0.003031015396118164,-0.006302356719970703,0.004679203033447266
-0.585,0.02880716323852539,0.12383580207824707,-0.03737998008728027,0.003031015396118164,-0.006302356719970703,0.004679203033447266
-0.59,0.043447017669677734,0.12062382698059082,-0.017388582229614258,0.020998716354370117,-0.023002147674560547,0.03702354431152344
-0.595,0.04099535942077637,0.13208866119384766,-0.02718830108642578,0.014465808868408203,-0.016252994537353516,0.025009870529174805
-0.6,0.04099535942077637,0.13208866119384766,-0.02718830108642578,0.029086589813232422,-0.008250951766967773,0.05299067497253418
-0.605,0.05453824996948242,0.17785286903381348,-0.03740739822387695,0.02870631217956543,0.015059471130371094,0.05280113220214844
-0.61,0.05453824996948242,0.17785286903381348,-0.03740739822387695,0.028313636779785156,-0.022150278091430664,0.05119061470031738
-0.615,0.050893545150756836,0.14040541648864746,-0.020145893096923828,0.021799564361572266,-0.01757669448852539,0.0388796329498291
-0.62,0.05314803123474121,0.15508079528808594,-0.026078462600708008,0.030542373657226562,-0.008123397827148438,0.055709123611450195
-0.625,0.04905414581298828,0.16667985916137695,-0.0373988151550293,0.017914295196533203,-0.0013027191162109375,0.0326383113861084
-0.63,0.04905414581298828,0.16514873504638672,-0.03654336929321289,0.017500877380371094,-0.004443645477294922,0.031653642654418945
-0.635,0.050255537033081055,0.18654942512512207,-0.046936750411987305,0.020177602767944336,0.01048588752746582,0.03748178482055664
-0.64,0.04594087600708008,0.17296767234802246,-0.04440903663635254,0.013685941696166992,-0.002237081527709961,0.024801254272460938
-0.645,0.059618234634399414,0.1664566993713379,-0.025194168090820312,0.028327226638793945,-0.009423971176147461,0.051544189453125
-0.65,0.035315752029418945,0.1677687168121338,-0.05371356010437012,-0.0024726390838623047,-0.010471343994140625,-0.006192445755004883
-0.655,0.06456136703491211,0.13496804237365723,-0.0004515647888183594,0.03350543975830078,-0.03780388832092285,0.06118178367614746
-0.66,0.05347704887390137,0.16600656509399414,-0.031958818435668945,0.017862796783447266,-0.01601243019104004,0.03148531913757324
-0.665,0.04095602035522461,0.16754770278930664,-0.04714083671569824,0.0022521018981933594,-0.016881465911865234,0.0017209053039550781
-0.67,0.04095602035522461,0.16754770278930664,-0.04714083671569824,0.0018229484558105469,-0.018975019454956055,0.0005943775177001953
-0.675,0.04095602035522461,0.16754770278930664,-0.04714083671569824,0.007570981979370117,-0.022994279861450195,0.011081457138061523
-0.68,0.05217885971069336,0.16183757781982422,-0.031081199645996094,0.016170978546142578,-0.027536869049072266,0.027307987213134766
-0.685,0.06095099449157715,0.16135907173156738,-0.020696163177490234,0.015421390533447266,-0.029158353805541992,0.025698184967041016
-0.69,0.06797528266906738,0.1621990203857422,-0.013114213943481445,0.030271530151367188,-0.03201413154602051,0.05479717254638672
-0.695,0.04783916473388672,0.19474172592163086,-0.05395030975341797,0.008748531341552734,-0.007776021957397461,0.01511383056640625
-0.7,0.04783916473388672,0.19474172592163086,-0.05395030975341797,0.008295774459838867,-0.009931564331054688,0.014024019241333008
-0.705,0.04783916473388672,0.19474172592163086,-0.05395030975341797,0.007840394973754883,-0.012103080749511719,0.012916326522827148
-0.71,0.07437443733215332,0.18940114974975586,-0.021960020065307617,0.007840394973754883,-0.012103080749511719,0.012916326522827148
-0.715,0.046570539474487305,0.19356369972229004,-0.054717302322387695,0.007046222686767578,-0.017207622528076172,0.010795116424560547
-0.72,0.07086920738220215,0.18721508979797363,-0.024550914764404297,0.03344988822937012,-0.024979114532470703,0.061098337173461914
-0.725,0.07086920738220215,0.18721508979797363,-0.024550914764404297,0.03344988822937012,-0.024979114532470703,0.061098337173461914
-0.73,0.07086920738220215,0.18721508979797363,-0.024550914764404297,0.03246307373046875,-0.029495716094970703,0.05914878845214844
-0.735,0.05796098709106445,0.22580289840698242,-0.05934572219848633,0.03196096420288086,-0.01279902458190918,0.05831456184387207
-0.74,0.05796098709106445,0.22580289840698242,-0.05934572219848633,0.013349771499633789,-0.0024466514587402344,0.024164438247680664
-0.745,0.055585384368896484,0.19209527969360352,-0.044069766998291016,0.006581544876098633,-0.03351855278015137,0.007783651351928711
-0.75,0.08259105682373047,0.2156984806060791,-0.028219223022460938,0.015204429626464844,-0.01754450798034668,0.026302099227905273
-0.755,0.08259105682373047,0.2156984806060791,-0.028219223022460938,0.03898024559020996,-0.018439769744873047,0.07169008255004883
-0.76,0.07722210884094238,0.23001384735107422,-0.041742563247680664,0.03541254997253418,-0.007901191711425781,0.06479334831237793
-0.765,0.04984092712402344,0.19672083854675293,-0.05281233787536621,0.016679763793945312,-0.014006853103637695,0.02939605712890625
-0.77,0.06434130668640137,0.22288298606872559,-0.05121302604675293,0.016289472579956055,-0.019281864166259766,0.0282289981842041
-0.775,0.0775914192199707,0.19523310661315918,-0.021828413009643555,0.015776395797729492,-0.021679401397705078,0.027042627334594727
-0.78,0.0775914192199707,0.19523310661315918,-0.021828413009643555,0.0302884578704834,-0.04761052131652832,0.05454540252685547
-0.785,0.06965279579162598,0.2037503719329834,-0.03523445129394531,0.02969527244567871,-0.044547080993652344,0.05339241027832031
-0.79,0.05544877052307129,0.24093008041381836,-0.069549560546875,0.03827333450317383,-0.0071065425872802734,0.07011198997497559
-0.795,0.07366633415222168,0.22575044631958008,-0.04308819770812988,0.010754823684692383,-0.033576011657714844,0.016045808792114258
-0.8,0.07543635368347168,0.2531306743621826,-0.055830955505371094,0.02201986312866211,-0.008660316467285156,0.03978323936462402
-0.805,0.07543635368347168,0.2531306743621826,-0.055830955505371094,0.021476268768310547,-0.01114511489868164,0.03862905502319336
-0.81,0.07543635368347168,0.2531306743621826,-0.055830955505371094,0.020930051803588867,-0.013646125793457031,0.03745555877685547
-0.815,0.08302187919616699,0.20806360244750977,-0.023401975631713867,0.011320352554321289,-0.020984649658203125,0.01853489875793457
-0.82,0.09384799003601074,0.22963833808898926,-0.02448129653930664,0.040973663330078125,-0.0396876335144043,0.0762326717376709
-0.825,0.07688784599304199,0.22959542274475098,-0.04185819625854492,0.016180038452148438,-0.024184465408325195,0.027609825134277344
-0.83,0.07688784599304199,0.22959542274475098,-0.04185819625854492,0.018649816513061523,-0.04519844055175781,0.0308072566986084
-0.835,0.07178854942321777,0.23943853378295898,-0.05231213569641113,0.012045621871948242,-0.03917074203491211,0.01799464225769043
-0.84,0.08806014060974121,0.24907159805297852,-0.041176557540893555,0.03262805938720703,-0.03264021873474121,0.059453725814819336
-0.845,0.07943177223205566,0.24359941482543945,-0.04683113098144531,0.019975662231445312,-0.04075193405151367,0.03383302688598633
-0.85,0.08906722068786621,0.23949933052062988,-0.03490495681762695,0.019404172897338867,-0.0434107780456543,0.03248190879821777
-0.855,0.08906722068786621,0.23949933052062988,-0.03490495681762695,0.03387880325317383,-0.04850006103515625,0.06192946434020996
-0.86,0.10137104988098145,0.2558479309082031,-0.03177452087402344,0.03329157829284668,-0.05117034912109375,0.06071043014526367
-0.865,0.10137104988098145,0.2558479309082031,-0.03177452087402344,0.044678688049316406,-0.04010009765625,0.08372211456298828
-0.87,0.10137104988098145,0.2558479309082031,-0.03177452087402344,0.044069528579711914,-0.042800188064575195,0.08263349533081055
-0.875,0.10137104988098145,0.2558479309082031,-0.03177452087402344,0.04345822334289551,-0.0455167293548584,0.08152532577514648
-0.88,0.08572578430175781,0.25328874588012695,-0.04576754570007324,0.018744468688964844,-0.05269908905029297,0.03040313720703125
-0.885,0.0916285514831543,0.2615060806274414,-0.04440903663635254,0.02417302131652832,-0.04833364486694336,0.04193282127380371
-0.89,0.10121846199035645,0.2559370994567871,-0.03197431564331055,0.03866291046142578,-0.05477404594421387,0.07194972038269043
-0.895,0.10121846199035645,0.2559370994567871,-0.03197431564331055,0.038040876388549805,-0.05757594108581543,0.0707099437713623
-0.9,0.10360574722290039,0.28000473976135254,-0.04294705390930176,0.037441253662109375,-0.03911757469177246,0.06910181045532227
-0.905,0.10360574722290039,0.28000473976135254,-0.04294705390930176,0.03681039810180664,-0.04193830490112305,0.06787371635437012
-0.91,0.08802461624145508,0.27103590965270996,-0.05295991897583008,0.03681039810180664,-0.04193830490112305,0.06787371635437012
-0.915,0.10695362091064453,0.2735424041748047,-0.03622722625732422,0.047685861587524414,-0.0514223575592041,0.09059762954711914
-0.92,0.10684585571289062,0.28560686111450195,-0.04294705390930176,0.03491377830505371,-0.046839237213134766,0.06405401229858398
-0.925,0.10684585571289062,0.28560686111450195,-0.04294705390930176,0.03426790237426758,-0.04974627494812012,0.06273412704467773
-0.93,0.10171008110046387,0.2907688617706299,-0.05049943923950195,0.027576923370361328,-0.04769301414489746,0.048966169357299805
-0.935,0.11792469024658203,0.2993738651275635,-0.04022669792175293,0.048658132553100586,-0.04952263832092285,0.09246706962585449
-0.94,0.11792469024658203,0.2993738651275635,-0.04022669792175293,0.047326087951660156,-0.0442659854888916,0.08934831619262695
-0.945,0.11706662178039551,0.3120715618133545,-0.047907352447509766,0.04370594024658203,-0.035547733306884766,0.08153557777404785
-0.95,0.1153557300567627,0.29854679107666016,-0.042124032974243164,0.04004216194152832,-0.0523829460144043,0.07476019859313965
-0.955,0.09993863105773926,0.3048272132873535,-0.05948901176452637,0.02130889892578125,-0.04916501045227051,0.03597879409790039
-0.96,0.10074543952941895,0.3012197017669678,-0.056884050369262695,0.02062702178955078,-0.056235551834106445,0.034070730209350586
-0.965,0.11616873741149902,0.30547022819519043,-0.0451505184173584,0.03503012657165527,-0.05655527114868164,0.06435132026672363
-0.97,0.10579514503479004,0.3178904056549072,-0.06100344657897949,0.022240638732910156,-0.04711294174194336,0.038027048110961914
-0.975,0.12047529220581055,0.32073211669921875,-0.04953265190124512,0.021573781967163086,-0.0501704216003418,0.036460161209106445
-0.98,0.12047529220581055,0.32195377349853516,-0.05018782615661621,0.03601384162902832,-0.05016803741455078,0.06634926795959473
-0.985,0.12134408950805664,0.3233795166015625,-0.05018782615661621,0.0353243350982666,-0.0523531436920166,0.06493806838989258
-0.99,0.12134408950805664,0.3233795166015625,-0.05018782615661621,0.022493839263916016,-0.06050920486450195,0.03772759437561035
-0.995,0.1109156608581543,0.31847381591796875,-0.0567784309387207,0.022493839263916016,-0.06050920486450195,0.03772759437561035
-1.0,0.137451171875,0.327146053314209,-0.03812599182128906,0.022493839263916016,-0.06050920486450195,0.03772759437561035
