Duty Cycle (%),Roll,Pitch,Yaw
0.836,0.004277467727661133,0.00800696387887001,0.4955059885978699
0.838,-0.0019418150186538696,0.01644119806587696,0.4968937039375305
0.84,0.005801796913146973,0.012730386108160019,0.4998016953468323
0.842,0.003563240170478821,0.013503316789865494,0.5033783316612244
0.844,-0.008788079023361206,0.011265378445386887,0.5106318593025208
0.846,0.0018650144338607788,0.02431485801935196,0.5144776701927185
0.848,0.00709514319896698,-0.0007834993302822113,0.5197189450263977
0.85,0.0006317347288131714,0.0020436346530914307,0.5220107436180115
0.8520000000000001,-0.0008313655853271484,0.008130572736263275,0.5299568772315979
0.854,0.010125935077667236,0.007691320031881332,0.5329518914222717
0.856,0.004069507122039795,0.01389441266655922,0.5380032658576965
0.8580000000000001,0.003330022096633911,0.011518176645040512,0.5442860722541809
0.86,0.004768103361129761,0.02011273428797722,0.5509666800498962
0.8619999999999999,0.0035505741834640503,0.015166617929935455,0.5533674359321594
0.864,0.00043614208698272705,0.00667957216501236,0.5586245656013489
0.866,-0.008744865655899048,-0.002985391765832901,0.562268078327179
0.8680000000000001,-0.003312408924102783,0.017459686845541,0.566094696521759
0.87,0.0005071312189102173,0.01791844703257084,0.5687840580940247
0.8719999999999999,-0.005231380462646484,0.006234217435121536,0.5741330981254578
0.8740000000000001,0.00650140643119812,0.013908930122852325,0.5792073607444763
0.876,0.011067450046539307,0.012613624334335327,0.5834214091300964
0.8779999999999999,-0.002373218536376953,0.013924427330493927,0.5861168503761292
0.88,-0.0009114742279052734,0.02012593112885952,0.591978132724762
0.882,-0.0006014108657836914,0.005355603992938995,0.5940490365028381
0.8840000000000001,-0.013449028134346008,0.008842755109071732,0.6008985638618469
0.886,-0.012601897120475769,0.01239745318889618,0.605133593082428
0.8879999999999999,-0.0020074546337127686,0.007604051381349564,0.6134642958641052
0.89,-0.008819103240966797,0.015455115586519241,0.6186395287513733
0.892,0.00039227306842803955,0.013780951499938965,0.6240158677101135
0.8939999999999999,0.0034086257219314575,0.01300472766160965,0.6270645260810852
0.896,-0.005474284291267395,0.012871652841567993,0.6320703625679016
0.898,-0.0005074441432952881,0.013953369110822678,0.6355383992195129
0.9000000000000001,0.002130284905433655,0.0033638998866081238,0.6385965943336487
0.902,-0.0012582093477249146,0.00927824154496193,0.6437210440635681
0.9039999999999999,0.004211500287055969,0.009149283170700073,0.6458722949028015
0.906,-0.002720370888710022,0.0037292875349521637,0.646979033946991
0.908,-0.007365405559539795,0.0015667639672756195,0.6503289341926575
0.9100000000000001,0.0015615969896316528,0.005530878901481628,0.6536398530006409
0.912,-0.003246799111366272,0.00990193709731102,0.6587772965431213
0.914,-0.00019824504852294922,0.0034753121435642242,0.6640540957450867
0.9160000000000001,0.0033548176288604736,0.01348741352558136,0.6669426560401917
0.918,-0.0011498481035232544,0.005040466785430908,0.6679090857505798
0.9199999999999999,-0.0023993253707885742,0.01119028776884079,0.6709021925926208
0.922,0.008112132549285889,0.011801764369010925,0.6738565564155579
0.924,-0.011196926236152649,0.009186625480651855,0.6787174344062805
0.9260000000000002,0.00269414484500885,0.006273213773965836,0.6828373074531555
0.928,-0.007735460996627808,0.007089715451002121,0.6907135844230652
0.9299999999999999,-0.005225151777267456,0.005627062171697617,0.6929541230201721
0.9320000000000002,0.004632920026779175,0.0007567107677459717,0.6986470818519592
0.934,-0.00832347571849823,0.005347616970539093,0.7013023495674133
0.9359999999999999,0.0005005598068237305,0.007544774562120438,0.7055255770683289
0.938,-0.011486560106277466,0.0060797929763793945,0.7092753052711487
0.9400000000000001,-0.008877500891685486,0.017386380583047867,0.7177298665046692
0.942,0.0019769370555877686,0.01409715786576271,0.7217316031455994
0.9439999999999998,-0.013338670134544373,0.017478737980127335,0.7272592186927795
0.946,-0.00010736286640167236,0.016904374584555626,0.7310983538627625
0.948,-0.01308867335319519,0.00546819344162941,0.7371055483818054
0.9500000000000001,-0.014715999364852905,0.016453223302960396,0.7417299151420593
0.952,-0.0022543221712112427,0.008585404604673386,0.745032012462616
0.954,0.002789825201034546,0.016383349895477295,0.7505256533622742
0.9560000000000001,-0.004354745149612427,0.014395421370863914,0.752736508846283
0.958,-0.005494654178619385,0.005565032362937927,0.756403386592865
0.9599999999999999,-0.0035861581563949585,0.0019867978990077972,0.7600656151771545
0.962,-0.011664673686027527,0.0006658285856246948,0.7616414427757263
0.964,-0.016807571053504944,0.003643602132797241,0.7667521834373474
0.9660000000000001,-0.01655314862728119,0.010065622627735138,0.7688379883766174
0.968,-0.015956386923789978,0.013372432440519333,0.7729563117027283
0.9699999999999999,-0.007969751954078674,0.002318255603313446,0.7755803465843201
0.9720000000000001,-0.011987179517745972,0.007082086056470871,0.7785701155662537
0.974,-0.011311456561088562,0.005344022065401077,0.7807270884513855
0.9759999999999999,-0.0022101998329162598,0.002614188939332962,0.7822962403297424
0.978,-0.013970434665679932,0.010212261229753494,0.7837530970573425
0.98,-0.004135072231292725,0.016869522631168365,0.7873349785804749
0.9820000000000001,-0.006913632154464722,0.009863093495368958,0.791208803653717
0.984,0.003368198871612549,0.02210722491145134,0.7963747382164001
0.9859999999999999,-0.0021997690200805664,0.020612943917512894,0.7976508736610413
0.988,-0.0013501495122909546,0.008500311523675919,0.8027035593986511
0.99,-0.00024996697902679443,0.01096714660525322,0.8037343621253967
0.9919999999999999,-0.005888074636459351,0.01693607121706009,0.8053261637687683
0.994,-0.007526367902755737,0.009002596139907837,0.8078653216362
0.996,-0.008165225386619568,0.003361079841852188,0.8129547238349915
0.9980000000000001,0.0006071478128433228,0.014105238020420074,0.8153952956199646
1.0,-0.001716509461402893,0.011011086404323578,0.8174578547477722
-0.0,-0.0031023025512695312,0.0011809244751930237,0.36343204975128174
-0.002,0.002995803952217102,-0.004794362932443619,0.36541056632995605
-0.004,-0.0067599862813949585,-0.001136496663093567,0.3629909157752991
-0.006,0.0025247037410736084,0.004272621124982834,0.3639812469482422
-0.008,0.0003544837236404419,0.005763210356235504,0.364618718624115
-0.01,-0.008179008960723877,0.0030453279614448547,0.36272722482681274
-0.012,-0.004399806261062622,-0.0029090270400047302,0.36328428983688354
-0.014,0.003115043044090271,0.004975900053977966,0.36424046754837036
-0.016,0.0008333176374435425,0.004732601344585419,0.36418062448501587
-0.018,0.0021672844886779785,0.004000335931777954,0.3651031255722046
-0.02,-0.00236685574054718,0.003692489117383957,0.36503374576568604
-0.022,-0.010886728763580322,-0.000999491661787033,0.36686062812805176
-0.024,0.004928067326545715,0.006531570106744766,0.3678211569786072
-0.026,-0.0012287348508834839,0.0012951605021953583,0.3664768934249878
-0.028,-0.0009219944477081299,0.004784580320119858,0.3712261915206909
-0.03,-0.0011360198259353638,-0.0035711340606212616,0.3777685761451721
-0.032,0.0036946237087249756,-0.002325046807527542,0.3799557089805603
-0.034,0.005777493119239807,-0.0006891340017318726,0.3823157548904419
-0.036,0.001107439398765564,0.006107736378908157,0.3825605511665344
-0.038,-0.003940686583518982,0.0023773834109306335,0.38249874114990234
-0.04,0.0007611513137817383,-4.216283559799194e-05,0.3818857669830322
-0.042,-0.0020400285720825195,0.012655574828386307,0.3871704936027527
-0.044,0.00016361474990844727,-0.0067133828997612,0.3862014412879944
-0.046,0.0037557482719421387,0.000831063836812973,0.38804417848587036
-0.048,0.002236589789390564,0.001244526356458664,0.3882067799568176
-0.05,-0.004959821701049805,-0.010106801986694336,0.38997822999954224
-0.052,0.005408063530921936,-0.0036545507609844208,0.3924230933189392
-0.054,-0.001602277159690857,0.002959679812192917,0.391605019569397
-0.056,-0.0015626400709152222,0.005816247314214706,0.39452826976776123
-0.058,0.005584046244621277,-0.0003913901746273041,0.395865261554718
-0.06,-0.008630126714706421,0.002429734915494919,0.39473283290863037
-0.062000000000000006,0.015583142638206482,0.0007138364017009735,0.39397841691970825
-0.064,-0.002516031265258789,-0.00011244416236877441,0.3911166191101074
-0.066,-0.015035420656204224,-0.0025214403867721558,0.39241665601730347
-0.068,0.0017092525959014893,0.003826647996902466,0.3939269185066223
-0.07,-0.0011809319257736206,-0.00022837519645690918,0.39257198572158813
-0.072,-0.005983442068099976,-0.0052038878202438354,0.39391714334487915
-0.074,0.003689989447593689,-0.0047609806060791016,0.39956140518188477
-0.076,0.0066116005182266235,-0.001099858433008194,0.4025241732597351
-0.078,0.0027827322483062744,0.0007625818252563477,0.4025859832763672
-0.08,0.002192959189414978,-0.0033263377845287323,0.40371084213256836
-0.082,-0.003127261996269226,0.003230772912502289,0.40865498781204224
-0.084,-0.007396072149276733,0.005640953779220581,0.40907102823257446
-0.086,0.0019461363554000854,0.006441306322813034,0.40980952978134155
-0.088,0.0028319060802459717,0.00742393359541893,0.40958940982818604
-0.09,0.002178683876991272,-0.0024231374263763428,0.4092734456062317
-0.092,0.001150563359260559,0.007711838930845261,0.40905630588531494
-0.094,-0.003660857677459717,0.01668120175600052,0.4065675139427185
-0.096,0.0034444332122802734,0.001833602786064148,0.40777039527893066
-0.098,-0.004452332854270935,0.004681836813688278,0.4055541753768921
-0.1,-0.002863258123397827,0.005330987274646759,0.40470683574676514
-0.102,-0.0021682679653167725,0.012995954602956772,0.40497493743896484
-0.104,-0.005200520157814026,0.013745322823524475,0.4056631922721863
-0.106,-0.00038674473762512207,0.00831620767712593,0.40806883573532104
-0.108,-0.01698935031890869,0.015228264033794403,0.4035499095916748
-0.11,-0.006431266665458679,-0.00047966837882995605,0.40313684940338135
-0.112,0.002210751175880432,-0.0001290924847126007,0.4050838351249695
-0.114,0.007552042603492737,-0.00687824934720993,0.40868455171585083
-0.116,0.004382237792015076,-0.006448265165090561,0.40885621309280396
-0.118,0.0008028298616409302,0.0018939338624477386,0.41036731004714966
-0.12,0.00122736394405365,0.010950915515422821,0.412528395652771
-0.122,0.0030159950256347656,0.001146126538515091,0.4110790491104126
-0.12400000000000001,0.0009052008390426636,-0.004038013517856598,0.4142014980316162
-0.126,-0.0013380050659179688,0.0036187022924423218,0.416506826877594
-0.128,-0.0009077489376068115,0.01084517315030098,0.41870421171188354
-0.13,-0.01437714695930481,0.022354569286108017,0.42341840267181396
-0.132,-0.004601418972015381,0.007065620273351669,0.42380982637405396
-0.134,-0.010392159223556519,0.015280988067388535,0.42428112030029297
-0.136,-0.0015568435192108154,0.013563137501478195,0.4242292642593384
-0.138,0.009197428822517395,0.010427325963973999,0.42857223749160767
-0.14,-0.0037631094455718994,0.0010704919695854187,0.42603540420532227
-0.142,0.003762349486351013,-0.004597809165716171,0.42784589529037476
-0.144,0.004459664225578308,0.0043938979506492615,0.4297240972518921
-0.146,0.0006439089775085449,0.0021035782992839813,0.42972493171691895
-0.148,0.0035073310136795044,0.002449221909046173,0.43059206008911133
-0.15,-0.0023339837789535522,0.0031794272363185883,0.4299863576889038
-0.152,0.010264426469802856,0.01561930775642395,0.43294191360473633
-0.154,0.008594810962677002,0.01065627858042717,0.4367184638977051
-0.156,-0.009148523211479187,0.01056356355547905,0.4369617700576782
-0.158,-0.006184741854667664,0.005850788205862045,0.4396233558654785
-0.16,-0.002555280923843384,0.009284675121307373,0.4391025900840759
-0.16200000000000003,0.004161268472671509,0.003230832517147064,0.4388010501861572
-0.164,0.0036183595657348633,0.0023235082626342773,0.43758702278137207
-0.16599999999999998,-0.004069715738296509,0.007428374141454697,0.4360774755477905
-0.168,0.0008928626775741577,-0.0022497326135635376,0.43599069118499756
-0.17,-0.0027434974908828735,0.006381243467330933,0.43596744537353516
-0.172,-0.004270866513252258,0.0005442500114440918,0.4354177713394165
-0.17399999999999996,0.00538557767868042,-0.004578467458486557,0.43717312812805176
-0.176,0.0008140802383422852,-0.005741842091083527,0.43783843517303467
-0.17799999999999996,0.0005855560302734375,0.00652671605348587,0.4391116499900818
-0.18,-0.0023862123489379883,0.003920920193195343,0.4393753409385681
-0.182,0.001825094223022461,0.006858345121145248,0.44164299964904785
-0.184,-0.0026448071002960205,0.005805168300867081,0.4414942264556885
-0.186,-0.0017988234758377075,0.00956413522362709,0.4448382258415222
-0.188,-0.008936002850532532,0.004473615437746048,0.44515782594680786
-0.19,-0.00862683355808258,0.0038971267640590668,0.4465373754501343
-0.192,0.00731290876865387,-0.007760573178529739,0.4474455714225769
-0.194,-0.001060768961906433,-0.002234365791082382,0.44622093439102173
-0.196,0.008476123213768005,-0.00024097412824630737,0.4461631774902344
-0.198,0.0024269074201583862,-0.00466218963265419,0.44785261154174805
-0.2,-0.0004754364490509033,0.011019125580787659,0.44948554039001465
-0.202,0.005320742726325989,0.0012668147683143616,0.44914335012435913
-0.204,-0.0052535682916641235,0.0030393078923225403,0.45063120126724243
-0.206,-0.007565289735794067,-0.0033432617783546448,0.44980597496032715
-0.208,-0.0069110095500946045,-0.008454099297523499,0.4521278142929077
-0.21,0.005241423845291138,0.00837383046746254,0.4555320739746094
-0.212,0.013166263699531555,-0.0015325099229812622,0.4549080729484558
-0.214,0.021171510219573975,0.00451989471912384,0.45405739545822144
-0.216,0.02215474843978882,0.005515001714229584,0.45305508375167847
-0.218,0.00877024233341217,0.008317176252603531,0.4472126364707947
-0.22,0.0166608989238739,0.010123532265424728,0.4477906823158264
-0.222,0.01614987850189209,-0.007556643337011337,0.4479464888572693
-0.224,0.008917078375816345,-0.005527805536985397,0.4503856897354126
-0.226,-0.00010918080806732178,-0.0042375847697257996,0.45216161012649536
-0.228,-0.006893277168273926,0.0142204649746418,0.45218855142593384
-0.23,-0.014232799410820007,0.0060250647366046906,0.4503325819969177
-0.232,-0.0019164234399795532,-0.00713295117020607,0.4518292546272278
-0.234,0.0006237030029296875,0.001777004450559616,0.4538714289665222
-0.236,0.0024940669536590576,0.008742336183786392,0.45486652851104736
-0.238,0.012340769171714783,0.0017585977911949158,0.45637160539627075
-0.24,-0.006290450692176819,0.012727253139019012,0.45663392543792725
-0.242,0.004297196865081787,-0.011557459831237793,0.45742249488830566
-0.244,-0.0024094581604003906,0.004559416323900223,0.4581388831138611
-0.246,-0.0029458999633789062,0.010077252984046936,0.4617452025413513
-0.24800000000000003,-0.00031588971614837646,0.016198009252548218,0.4615376591682434
-0.25,-0.005440279841423035,0.010531790554523468,0.46398675441741943
-0.252,0.0037081241607666016,-0.0046242959797382355,0.4655466079711914
-0.254,0.003226727247238159,0.010907862335443497,0.4675474762916565
-0.256,0.008404508233070374,0.00338536873459816,0.4692612886428833
-0.258,-0.0020436495542526245,0.008779723197221756,0.4721894860267639
-0.26,-0.00010433793067932129,0.0028327032923698425,0.47295475006103516
-0.262,0.007598772644996643,0.008934009820222855,0.4759005308151245
-0.264,0.004849165678024292,0.004761241376399994,0.4757949113845825
-0.266,0.015030324459075928,0.006349261850118637,0.4797375202178955
-0.268,0.0072676390409469604,-0.0014302879571914673,0.4792788624763489
-0.27,0.0015888959169387817,0.006194479763507843,0.47932082414627075
-0.272,0.006734609603881836,0.002488110214471817,0.4828861355781555
-0.274,0.0044432878494262695,0.013221852481365204,0.48438048362731934
-0.276,0.004281952977180481,0.012549657374620438,0.48501211404800415
-0.278,-0.006426215171813965,0.008626073598861694,0.4855126142501831
-0.28,0.0008770376443862915,-0.002976488322019577,0.4917227029800415
-0.282,-0.005057021975517273,0.009085547178983688,0.4935266375541687
-0.284,3.4749507904052734e-05,0.012941304594278336,0.49408990144729614
-0.286,0.009608596563339233,0.007235482335090637,0.49683111906051636
-0.288,0.0009938031435012817,0.004893407225608826,0.4961843490600586
-0.29,0.00574629008769989,0.008749350905418396,0.49689680337905884
-0.292,-0.003214046359062195,0.008720096200704575,0.4968363642692566
-0.294,0.006734177470207214,0.0194455087184906,0.49879997968673706
-0.296,0.0029131025075912476,0.010219603776931763,0.49860668182373047
-0.298,0.0030669867992401123,0.012990150600671768,0.5014028549194336
-0.3,0.0033461004495620728,0.012365907430648804,0.5019779205322266
-0.302,0.005419984459877014,-0.005241699516773224,0.5030940175056458
-0.304,0.02109147608280182,-0.015020973980426788,0.5078447461128235
-0.306,0.0012717992067337036,0.0021853819489479065,0.5079898238182068
-0.308,-0.005234807729721069,0.015485111624002457,0.5084395408630371
-0.31,0.001979812979698181,0.023714791983366013,0.5075075030326843
-0.312,0.010223910212516785,0.007721170783042908,0.50748610496521
-0.314,0.0006772130727767944,0.015830937772989273,0.5099158883094788
-0.316,0.0011559128761291504,0.013527192175388336,0.5088311433792114
-0.318,0.0206451416015625,0.005575239658355713,0.512007474899292
-0.32,0.007754385471343994,0.015052113682031631,0.5112308263778687
-0.322,-0.008413001894950867,0.012089066207408905,0.5112481117248535
-0.32400000000000007,0.005845114588737488,-0.000979740172624588,0.5130369067192078
-0.326,-0.00011092424392700195,0.006901964545249939,0.5163350701332092
-0.328,0.002289518713951111,0.0021261759102344513,0.5176252722740173
-0.33,0.010568216443061829,-0.0013722367584705353,0.5194624066352844
-0.33199999999999996,0.012387782335281372,0.001664329320192337,0.5202530026435852
-0.334,0.007870540022850037,-0.00120534747838974,0.5217543244361877
-0.336,0.008256599307060242,0.008658275008201599,0.5233583450317383
-0.338,0.004495978355407715,0.008540421724319458,0.5231152176856995
-0.34,-0.000553518533706665,0.008387435227632523,0.5224982500076294
-0.342,-0.0018029958009719849,0.005599617958068848,0.5227912068367004
-0.344,-0.0008881539106369019,-0.006042413413524628,0.5234710574150085
-0.346,0.001834079623222351,0.0007317289710044861,0.5246341228485107
-0.3479999999999999,0.0051481276750564575,0.0018766522407531738,0.5273385643959045
-0.35,0.005329400300979614,0.007429670542478561,0.5312742590904236
-0.352,0.00014819204807281494,0.0032371655106544495,0.531339704990387
-0.354,-0.002879098057746887,0.005893629044294357,0.5319257378578186
-0.3559999999999999,0.00012405216693878174,0.006954457610845566,0.5323079228401184
-0.358,-0.00025494396686553955,0.016144700348377228,0.5328704714775085
-0.36,0.0003203451633453369,0.01579868420958519,0.5338595509529114
-0.362,0.0028232038021087646,0.010858282446861267,0.5352346301078796
-0.364,0.003489941358566284,0.00163332000374794,0.5355158448219299
-0.366,-0.0023393481969833374,0.017042838037014008,0.537477433681488
-0.368,0.004409089684486389,0.010558072477579117,0.5379337668418884
-0.37,-0.004824936389923096,0.015045635402202606,0.5385937094688416
-0.372,-0.0013592690229415894,0.01674332469701767,0.5388174653053284
-0.374,0.004452541470527649,0.01862579956650734,0.539410412311554
-0.376,-0.00023330748081207275,0.012063153088092804,0.5402994751930237
-0.378,0.005053907632827759,0.01417369395494461,0.541673481464386
-0.38,0.011714830994606018,0.00920790433883667,0.544388473033905
-0.382,0.005409955978393555,0.008461017161607742,0.5473540425300598
-0.384,-0.0040359050035476685,0.01586199179291725,0.5481672883033752
-0.386,-0.0001875162124633789,0.015061959624290466,0.5511110424995422
-0.388,0.0005063861608505249,0.01477893441915512,0.5536827445030212
-0.39,-0.002115204930305481,0.01673470437526703,0.5552243590354919
-0.392,0.002897307276725769,0.006742794066667557,0.5571810603141785
-0.394,0.006512343883514404,0.01644222065806389,0.5597396492958069
-0.396,0.0077445656061172485,0.01398380845785141,0.5618260502815247
-0.3980000000000001,0.002358078956604004,0.017716605216264725,0.5636795163154602
-0.4,0.007100000977516174,0.007099892944097519,0.56698077917099
-0.402,0.006012752652168274,0.009847640991210938,0.5739839673042297
-0.404,0.004653498530387878,0.028266984969377518,0.578151524066925
-0.40599999999999997,0.0036192238330841064,0.012184202671051025,0.5777795910835266
-0.408,-0.004340693354606628,0.018618237227201462,0.5807318091392517
-0.41,0.011454150080680847,0.008886288851499557,0.5845058560371399
-0.412,0.001059696078300476,0.020851485431194305,0.5857412219047546
-0.41400000000000003,0.003929272294044495,0.02059514820575714,0.5880109667778015
-0.416,0.00405903160572052,0.013712171465158463,0.5906445384025574
-0.418,0.010574698448181152,0.0036548972129821777,0.5942680239677429
-0.42,0.008038699626922607,0.01755017414689064,0.5973355174064636
-0.42200000000000004,-0.003971859812736511,0.012399110943078995,0.5973727107048035
-0.424,0.006951332092285156,-0.0009784922003746033,0.5997940897941589
-0.426,0.006078153848648071,0.016488108783960342,0.6013396382331848
-0.428,-0.004284188151359558,0.030147742480039597,0.6032387614250183
-0.42999999999999994,-0.005636125802993774,0.02051989734172821,0.6055592894554138
-0.432,0.003054305911064148,0.004164312034845352,0.6063709855079651
-0.434,0.008726075291633606,0.014778532087802887,0.6090630888938904
-0.436,0.0036693811416625977,0.022408250719308853,0.6095348000526428
-0.438,-0.012347012758255005,0.022969622164964676,0.6092759966850281
-0.44,-0.012459367513656616,0.004415977746248245,0.6050818562507629
-0.442,0.0009603351354598999,-0.0032904818654060364,0.6021479964256287
-0.444,0.0037613511085510254,0.006223164498806,0.605408251285553
-0.446,0.010131999850273132,0.03668900392949581,0.6175875067710876
-0.448,0.022735238075256348,0.03294014371931553,0.6257458329200745
-0.45,0.01925380527973175,0.03011840581893921,0.6374171376228333
-0.452,0.009138420224189758,0.035797420889139175,0.6447061896324158
-0.454,0.012990623712539673,0.03736894950270653,0.657561719417572
-0.456,0.008795589208602905,0.03710408881306648,0.6628385186195374
-0.458,0.0200088769197464,0.04682483244687319,0.6761695742607117
-0.46,0.00996328890323639,0.049418202601373196,0.6809828877449036
-0.462,0.015221118927001953,0.031226111575961113,0.6897990107536316
-0.464,0.020781472325325012,0.036136601120233536,0.693469226360321
-0.466,0.007268115878105164,0.038559166714549065,0.7025554776191711
-0.468,0.01068432629108429,0.04057775251567364,0.7076347470283508
-0.47,0.014126047492027283,0.04376816190779209,0.7184013724327087
-0.472,0.009788483381271362,0.042801965959370136,0.7254583239555359
-0.474,0.016366958618164062,0.039205058477818966,0.7396923899650574
-0.476,0.01709340512752533,0.04487395007163286,0.746243417263031
-0.478,5.2735209465026855e-05,0.0478676431812346,0.7574619650840759
-0.48,-0.004545390605926514,0.06250373646616936,0.7628071904182434
-0.482,-0.005164578557014465,0.07090120948851109,0.7752380967140198
-0.484,-0.0014395266771316528,0.06479244772344828,0.7830515503883362
-0.486,0.008393675088882446,0.039518456906080246,0.7814034819602966
-0.488,0.012217894196510315,0.03320489451289177,0.7813833355903625
-0.49,0.027098819613456726,0.027507809922099113,0.790655791759491
-0.492,0.021824568510055542,0.03426820784807205,0.7932886481285095
-0.494,0.017696738243103027,0.011701725423336029,0.8030586838722229
-0.49600000000000005,0.0174684077501297,0.020343057811260223,0.8052363991737366
-0.498,0.002623826265335083,0.04362211562693119,0.8183686137199402
-0.5,0.0015797317028045654,0.04460538178682327,0.8272925019264221
-0.502,0.0038650482892990112,0.04640769213438034,0.8384696841239929
-0.504,0.012427091598510742,0.04436024837195873,0.8449494242668152
-0.506,0.00236375629901886,0.02473650500178337,0.8446547389030457
-0.508,0.0030821263790130615,0.022720273584127426,0.8461994528770447
-0.51,0.012895837426185608,0.008717350661754608,0.8498620390892029
-0.512,0.005197077989578247,0.01155678927898407,0.8531897664070129
-0.514,0.0026737451553344727,0.017963405698537827,0.8606169819831848
-0.516,-0.0033951103687286377,0.019880343228578568,0.8656044602394104
-0.518,-0.008200779557228088,0.025661589577794075,0.8681153655052185
-0.52,-0.004601240158081055,0.02264769747853279,0.8730306029319763
-0.522,4.844367504119873e-05,0.024096833541989326,0.8815651535987854
-0.524,0.0028963983058929443,0.030384795740246773,0.8878788352012634
-0.526,0.002934873104095459,0.033575158566236496,0.9004780650138855
-0.528,0.008517295122146606,0.02363765425980091,0.9063963294029236
-0.53,0.006044566631317139,0.03491983935236931,0.914158284664154
-0.532,0.005991116166114807,0.02017161250114441,0.9146348834037781
-0.534,-0.0014107823371887207,0.012271959334611893,0.9183407425880432
-0.536,0.008047103881835938,0.025156540796160698,0.924872100353241
-0.538,0.006286904215812683,0.015951815992593765,0.9299535155296326
-0.54,-0.00308363139629364,0.01401090994477272,0.9339025616645813
-0.542,-0.001897767186164856,0.00992390513420105,0.9383423924446106
-0.544,-0.0033785253763198853,0.011042840778827667,0.9432292580604553
-0.546,-0.002353683114051819,0.02233847603201866,0.9498477578163147
-0.548,-0.00907258689403534,0.02318672090768814,0.9515334963798523
-0.55,0.0006140917539596558,0.025407012552022934,0.961467444896698
-0.552,0.01107962429523468,0.007531702518463135,0.9608545899391174
-0.554,-0.0013314485549926758,0.0003146640956401825,0.9578388333320618
-0.556,0.007463470101356506,-0.00475350022315979,0.9573858380317688
-0.5579999999999999,0.001351282000541687,-0.006072860211133957,0.9536215662956238
-0.56,0.00044843554496765137,-0.012991853058338165,0.9528833031654358
-0.562,-0.006480604410171509,-0.01263166218996048,0.9506363272666931
-0.564,0.003868579864501953,-0.004597514867782593,0.9505943655967712
-0.566,0.014053061604499817,-0.005447927862405777,0.949592649936676
-0.568,0.00637054443359375,-0.006046898663043976,0.9482753872871399
-0.57,0.01056043803691864,0.006903927773237228,0.9471067786216736
-0.572,-0.0030424147844314575,0.0021299533545970917,0.945840060710907
-0.574,-0.0027721375226974487,0.006633110344409943,0.9453466534614563
-0.576,-0.008877232670783997,0.002085551619529724,0.9424920678138733
-0.578,-0.005689099431037903,-0.0022565796971321106,0.9398731589317322
-0.58,-0.00611017644405365,-0.00307648628950119,0.9387316107749939
-0.582,0.0009986907243728638,-0.0025779716670513153,0.938488781452179
-0.584,0.009741678833961487,-0.007596787065267563,0.9388235211372375
-0.586,-0.0033861249685287476,0.01419750601053238,0.9371798634529114
-0.588,0.005794599652290344,0.00875832512974739,0.9369141459465027
-0.5900000000000001,-0.0011877566576004028,0.006403077393770218,0.9327308535575867
-0.592,0.005802780389785767,0.011452708393335342,0.9308283925056458
-0.594,0.0036101192235946655,-0.005309749394655228,0.9288063645362854
-0.596,0.003946974873542786,-0.0012481026351451874,0.926823079586029
-0.598,0.0010223090648651123,-0.005589526146650314,0.9226639866828918
-0.6,0.010686814785003662,-0.0070791952311992645,0.9240650534629822
-0.602,-0.0007614791393280029,0.007920578122138977,0.92518550157547
-0.604,0.003849625587463379,0.0015918426215648651,0.9256462454795837
-0.6059999999999999,-0.005757331848144531,0.00019629299640655518,0.9247532486915588
-0.608,-0.006536155939102173,-0.0019534528255462646,0.9245935082435608
-0.61,-0.011736303567886353,-0.004179324954748154,0.9226301312446594
-0.612,-0.0015960782766342163,-0.007666833698749542,0.9225146174430847
-0.614,-0.006016582250595093,-0.0010522641241550446,0.9208045601844788
-0.616,0.01041094958782196,-0.0072744376957416534,0.9209888577461243
-0.618,0.001640602946281433,-0.012501902878284454,0.9215756058692932
-0.62,0.001936495304107666,-0.004090424627065659,0.9227933287620544
-0.622,0.004084765911102295,0.0009997934103012085,0.9301859736442566
-0.624,0.004667371511459351,0.00974971055984497,0.9320515990257263
-0.626,0.007629722356796265,0.0022095851600170135,0.9326781630516052
-0.628,0.009821057319641113,0.013934288173913956,0.9321281313896179
-0.63,0.007551237940788269,0.008803922683000565,0.932874858379364
-0.632,0.01574118435382843,0.0036728568375110626,0.9317837357521057
-0.634,0.0038000941276550293,0.006121162325143814,0.9313525557518005
-0.636,0.01028624176979065,4.338473081588745e-05,0.9306427836418152
-0.638,0.009585767984390259,0.009691838175058365,0.9339616894721985
-0.64,0.0009821951389312744,0.011496495455503464,0.9339712262153625
-0.642,0.006554469466209412,0.015368398278951645,0.9351856112480164
-0.644,0.004364505410194397,-0.0010538101196289062,0.932756245136261
-0.646,0.014579623937606812,-0.004088591784238815,0.931097686290741
-0.6480000000000001,0.005825027823448181,-0.0058170221745967865,0.9310129284858704
-0.65,-0.007343664765357971,0.008330091834068298,0.9307307600975037
-0.652,0.00357075035572052,0.003305181860923767,0.932458221912384
-0.654,0.006743088364601135,0.0016442611813545227,0.93514484167099
-0.656,0.006399109959602356,0.00821877270936966,0.9367318749427795
-0.658,6.724894046783447e-05,0.014795541763305664,0.9374961256980896
-0.66,-0.0012928545475006104,0.006781574338674545,0.939953625202179
-0.662,0.007804766297340393,0.004037287086248398,0.9439560770988464
-0.6639999999999999,0.0006295293569564819,0.009121045470237732,0.9459283947944641
-0.666,-0.004815623164176941,0.01854657381772995,0.9485562443733215
