Duty Cycle (%),Roll,Pitch,Yaw
-0.618,-0.0012119114398956299,0.0002828463912010193,-0.014247387647628784
-0.62,-0.002925962209701538,0.0042427778244018555,-0.015012383460998535
-0.622,-0.01133100688457489,0.007120691239833832,-0.013472557067871094
-0.624,-0.008845821022987366,0.009471677243709564,-0.012462139129638672
-0.626,0.001810520887374878,-0.005224358290433884,-0.010155707597732544
-0.628,-0.005392730236053467,-0.012761548161506653,-0.009615123271942139
-0.63,0.001132860779762268,-0.004478394985198975,-0.00763055682182312
-0.632,-0.00910717248916626,-0.004540286958217621,-0.0072547197341918945
-0.634,-0.0044629573822021484,0.0033747516572475433,-0.00583299994468689
-0.636,-0.0017238855361938477,-0.001556582748889923,-0.006534278392791748
-0.638,-0.009190917015075684,-0.001679748296737671,-0.007272154092788696
-0.64,-0.006708160042762756,0.007622409611940384,-0.00842323899269104
-0.642,-0.004262745380401611,0.0017856881022453308,-0.006067216396331787
-0.644,-0.01163412630558014,0.009385775774717331,-0.0042504072189331055
-0.646,-0.003846883773803711,0.0015222877264022827,-0.006450653076171875
-0.6480000000000001,-0.00369475781917572,8.07642936706543e-06,-0.007831484079360962
-0.65,-0.014975279569625854,0.004653487354516983,-0.007555484771728516
-0.652,-0.009355112910270691,-0.007957950234413147,-0.006308704614639282
-0.654,-0.006038770079612732,0.009543992578983307,-0.0023719370365142822
-0.656,0.006638586521148682,0.02171272411942482,-0.0023203790187835693
-0.658,-0.008144855499267578,0.002355273813009262,-0.006190955638885498
-0.66,-0.015059143304824829,-0.004767119884490967,-0.010241866111755371
-0.662,0.0012422651052474976,0.004539079964160919,-0.008280247449874878
-0.6639999999999999,-0.010663628578186035,-0.009823448956012726,-0.010772615671157837
-0.666,-0.0013091415166854858,0.004687391221523285,-0.009813845157623291
-0.668,0.0034214407205581665,0.022473424673080444,-0.01272052526473999
-0.67,0.0025701969861984253,0.0017286725342273712,-0.015712499618530273
-0.672,0.004260614514350891,0.0007777027785778046,-0.016729623079299927
-0.674,-0.010184243321418762,0.002334941178560257,-0.01777055859565735
-0.676,0.006884083151817322,0.0031120851635932922,-0.01812797784805298
-0.678,-0.006414651870727539,-0.0092729851603508,-0.019309401512145996
-0.68,-0.00328826904296875,-0.006169751286506653,-0.014672458171844482
-0.682,0.001767665147781372,0.0019357874989509583,-0.013707131147384644
-0.684,-0.0013708919286727905,0.006280556321144104,-0.01938331127166748
-0.686,0.0160149484872818,0.013740714639425278,-0.019579768180847168
-0.688,0.0005922466516494751,0.0040076784789562225,-0.022138983011245728
-0.69,-0.023371338844299316,-0.01115165650844574,-0.02307260036468506
-0.692,-0.03233155608177185,-0.028742365539073944,-0.023439347743988037
-0.694,-0.04428812861442566,-0.05135863274335861,-0.02260822057723999
-0.6959999999999998,-0.026587679982185364,-0.04544851928949356,-0.02008149027824402
-0.698,-0.00798843801021576,-0.02545713633298874,-0.018823683261871338
-0.7,0.0008774846792221069,-0.007971100509166718,-0.018304437398910522
-0.702,0.020158156752586365,0.011958006769418716,-0.01859116554260254
-0.704,0.03260165452957153,0.03582759201526642,-0.019624382257461548
-0.706,0.04216401278972626,0.05154721182771027,-0.021507829427719116
-0.708,0.050190508365631104,0.060368774458765984,-0.027833491563796997
-0.71,0.06575801223516464,0.06951289623975754,-0.04235389828681946
-0.7119999999999999,0.059586770832538605,0.06516465917229652,-0.054255396127700806
-0.714,0.06718043237924576,0.07395506836473942,-0.06133785843849182
-0.716,0.08462866395711899,0.09384692087769508,-0.06908145546913147
-0.718,0.06691356748342514,0.09040326997637749,-0.0710553228855133
-0.72,0.05007035285234451,0.08207887783646584,-0.07197922468185425
-0.722,0.031765565276145935,0.05912883626297116,-0.07372209429740906
-0.724,0.023036956787109375,0.04358957801014185,-0.07441148161888123
-0.726,-0.0008670538663864136,0.03083391673862934,-0.07648223638534546
-0.728,-0.01408115029335022,0.017420321702957153,-0.07625949382781982
-0.73,-0.009415686130523682,0.020489230751991272,-0.07452654838562012
-0.732,0.0038003474473953247,0.03193310648202896,-0.07403832674026489
-0.734,-0.011631518602371216,0.01361902803182602,-0.07575374841690063
-0.736,-0.007647588849067688,0.003280971199274063,-0.07433953881263733
-0.7380000000000001,0.0005555301904678345,-0.012297578155994415,-0.07339602708816528
-0.74,0.008857309818267822,-0.022491857409477234,-0.07228130102157593
-0.742,0.021096155047416687,-0.0026493705809116364,-0.0719861090183258
-0.744,0.023667111992836,0.012541983276605606,-0.07294809818267822
-0.746,0.011022821068763733,5.733966827392578e-05,-0.07410210371017456
-0.748,-0.00011670589447021484,-0.014618545770645142,-0.07494744658470154
-0.75,-0.00304509699344635,-0.004219364374876022,-0.0744306743144989
-0.752,0.011225327849388123,-0.015128716826438904,-0.07305476069450378
-0.7539999999999999,0.009202226996421814,-0.008897148072719574,-0.07226479053497314
-0.756,0.003984957933425903,0.014692701399326324,-0.0728919506072998
-0.758,-0.01321651041507721,0.017911165952682495,-0.0745551586151123
-0.76,-0.01507154107093811,-2.9210001230239868e-05,-0.07284411787986755
-0.762,-0.026644527912139893,0.013617482036352158,-0.06646034121513367
-0.764,-0.016380012035369873,0.00347914919257164,-0.0637635588645935
-0.766,0.002019554376602173,0.013315536081790924,-0.06282427906990051
-0.768,-0.009293541312217712,0.0148276686668396,-0.06531980633735657
-0.7699999999999999,-0.016289591789245605,-0.011222198605537415,-0.06547775864601135
-0.772,-0.002376168966293335,-0.019555695354938507,-0.06178751587867737
-0.774,0.015384957194328308,-0.014920942485332489,-0.060557425022125244
-0.776,0.01873166859149933,-0.006926722824573517,-0.060477375984191895
-0.778,0.015387669205665588,-0.02011089026927948,-0.0608677864074707
-0.78,-0.005246326327323914,-0.005972500890493393,-0.061760932207107544
-0.782,-0.0057003796100616455,-0.003062337636947632,-0.06124240159988403
-0.784,-0.010067805647850037,0.009499121457338333,-0.061316847801208496
-0.786,-0.007081761956214905,-0.005192723125219345,-0.062268197536468506
-0.788,-0.010601133108139038,-0.004505272954702377,-0.06293186545372009
-0.79,-0.0067587196826934814,0.01246378943324089,-0.06524977087974548
-0.792,-0.016567572951316833,0.008047964423894882,-0.06736758351325989
-0.794,-0.02310340106487274,-0.001546654850244522,-0.06790834665298462
-0.7960000000000002,-0.01136702299118042,0.02029160037636757,-0.06665217876434326
-0.798,-0.00047916173934936523,0.007276952266693115,-0.06722885370254517
-0.8,5.251169204711914e-05,0.015368055552244186,-0.06697550415992737
-0.802,-0.0014265775680541992,0.014016397297382355,-0.06633380055427551
-0.804,-0.01516011357307434,0.018536385148763657,-0.07153081893920898
-0.806,-0.0009890347719192505,-0.00024294108152389526,-0.07258889079093933
-0.808,0.003605574369430542,-0.01062050461769104,-0.07324531674385071
-0.81,0.0043726712465286255,-0.0027385763823986053,-0.07569336891174316
-0.8119999999999999,0.013195082545280457,-0.012401960790157318,-0.07481935620307922
-0.814,-0.0010328292846679688,-0.003841739147901535,-0.07609871029853821
-0.816,0.0007940530776977539,0.013546254485845566,-0.07552632689476013
-0.818,-0.0028548240661621094,-0.005151152610778809,-0.07523110508918762
-0.82,0.014888927340507507,-0.00028811022639274597,-0.07387667894363403
-0.822,-0.009135052561759949,0.007233776152133942,-0.07954058051109314
-0.824,-0.009868577122688293,0.006140366196632385,-0.07800483703613281
-0.826,-0.012885615229606628,-0.008226454257965088,-0.09293162822723389
-0.8280000000000001,-0.01499868929386139,-0.005183026194572449,-0.09039777517318726
-0.83,-0.01412762701511383,0.006559647619724274,-0.0895322859287262
-0.832,-0.001125827431678772,-0.004035279154777527,-0.09018853306770325
-0.834,-0.004199951887130737,-0.005119845271110535,-0.08387619256973267
-0.836,-0.017406493425369263,0.006780713796615601,-0.0888538658618927
-0.838,-0.00443720817565918,0.003974158316850662,-0.09331157803535461
-0.84,0.003351658582687378,0.0008819401264190674,-0.0941007137298584
-0.842,-0.01633620262145996,0.014157652854919434,-0.09740066528320312
-0.8440000000000001,-0.005564659833908081,-0.0017053596675395966,-0.0960436463356018
-0.846,-0.002371370792388916,-0.007774863392114639,-0.09794732928276062
-0.848,-0.012517929077148438,0.008391279727220535,-0.10101073980331421
-0.85,-0.005275517702102661,-0.0010284893214702606,-0.1008388102054596
-0.852,0.013037040829658508,-0.000498700886964798,-0.09892010688781738
-0.854,-0.009930476546287537,0.0022733286023139954,-0.0997718870639801
-0.856,-3.914535045623779e-05,0.008627466857433319,-0.09760960936546326
-0.858,-0.009108036756515503,0.0014731809496879578,-0.1012793481349945
-0.8599999999999999,-0.018410399556159973,-0.009798288345336914,-0.10385358333587646
-0.862,-0.0015841126441955566,-8.231773972511292e-05,-0.10069006681442261
-0.864,0.00166282057762146,-0.0004425831139087677,-0.10441657900810242
-0.866,-0.012426137924194336,0.006110779941082001,-0.1035185158252716
-0.868,-0.0021287500858306885,0.005414165556430817,-0.10134738683700562
-0.87,-0.0016035735607147217,-0.0027730241417884827,-0.10595127940177917
-0.872,-0.009774729609489441,0.003191683441400528,-0.10719314217567444
-0.874,0.0009049773216247559,-0.00018673017621040344,-0.10580947995185852
-0.876,0.015450537204742432,-0.0058106929063797,-0.10363146662712097
-0.878,-0.0030658692121505737,0.006364054977893829,-0.10363179445266724
-0.88,0.0012593269348144531,-0.00865764170885086,-0.10187563300132751
-0.882,-0.0048681944608688354,0.0031571872532367706,-0.10243287682533264
-0.884,0.005741730332374573,0.01727839559316635,-0.1067521870136261
-0.8860000000000001,0.014867991209030151,0.006968021392822266,-0.1055435836315155
-0.888,0.005492210388183594,-0.005529038608074188,-0.10882765054702759
-0.89,-0.0011522173881530762,-0.001103125512599945,-0.1100369393825531
-0.892,0.00010101497173309326,-0.005296587944030762,-0.11070841550827026
-0.894,-0.0019307434558868408,0.0028472691774368286,-0.10940757393836975
-0.896,-0.003234967589378357,0.021610602736473083,-0.11099439859390259
-0.898,0.006699606776237488,0.01014111191034317,-0.1153562068939209
-0.9,-0.008240386843681335,0.01267821341753006,-0.1161012351512909
-0.9020000000000001,-0.005838960409164429,0.0023886747658252716,-0.11512666940689087
-0.904,0.0009061545133590698,0.004429090768098831,-0.11442047357559204
-0.906,0.0014057457447052002,0.004689011722803116,-0.11375170946121216
-0.908,0.013983994722366333,0.0072431787848472595,-0.11506456136703491
-0.91,-0.010673537850379944,0.005080297589302063,-0.12528780102729797
-0.912,0.0015156567096710205,-0.003993868827819824,-0.12517672777175903
-0.914,-0.005464956164360046,0.007930200546979904,-0.12827789783477783
-0.916,0.003341376781463623,-0.007308896631002426,-0.12860366702079773
-0.9179999999999999,-0.009664833545684814,0.0010831914842128754,-0.12866854667663574
-0.92,-0.01064598560333252,-0.00197489932179451,-0.12637969851493835
-0.922,-0.005315884947776794,0.007021136581897736,-0.1276017427444458
-0.924,-0.0014092475175857544,0.008352193981409073,-0.12836167216300964
-0.926,-0.00192280113697052,-0.002599719911813736,-0.1296904981136322
-0.928,-0.001900404691696167,0.0016483962535858154,-0.1324138343334198
-0.93,0.002185449004173279,-0.009085260331630707,-0.1303330361843109
-0.932,-0.0015875548124313354,0.006944082677364349,-0.12822222709655762
-0.934,0.018410027027130127,0.0022148527204990387,-0.12506189942359924
-0.936,0.0011452436447143555,-0.00495409220457077,-0.127966970205307
-0.938,0.002675294876098633,-0.009940288960933685,-0.13153186440467834
-0.94,-0.00654582679271698,0.0009543970227241516,-0.13297975063323975
-0.942,0.01713705062866211,-0.00211358442902565,-0.13122886419296265
-0.944,0.0011667907238006592,-0.001905333250761032,-0.1337217390537262
-0.946,-0.001657634973526001,0.0017927177250385284,-0.13496553897857666
-0.948,-0.013686954975128174,0.017228897660970688,-0.13406077027320862
-0.9499999999999998,0.007088840007781982,0.007918301969766617,-0.13469120860099792
-0.952,-0.004515469074249268,0.009790416806936264,-0.1365850269794464
-0.954,0.006518810987472534,-0.0028317533433437347,-0.13819244503974915
-0.956,-0.008579492568969727,0.002941947430372238,-0.14091399312019348
-0.958,0.01737678050994873,0.00258009135723114,-0.144170880317688
-0.96,0.0046787261962890625,0.0026173777878284454,-0.14541572332382202
-0.962,0.008902683854103088,0.012550558894872665,-0.14336812496185303
-0.964,0.0017695575952529907,0.005718756467103958,-0.14586347341537476
-0.966,0.0005803406238555908,-0.004666533321142197,-0.14885371923446655
-0.968,-0.002179250121116638,-0.0068650804460048676,-0.14728859066963196
-0.97,0.00348074734210968,-0.0005156882107257843,-0.14655157923698425
-0.972,0.004002213478088379,0.0014015436172485352,-0.14425459504127502
-0.974,-0.0041007548570632935,0.004671763628721237,-0.1459653377532959
-0.976,0.00390489399433136,0.0017136596143245697,-0.14641225337982178
-0.978,-0.005600005388259888,0.000873267650604248,-0.14980223774909973
-0.98,0.006682232022285461,-0.0004595331847667694,-0.14957904815673828
-0.982,-0.006224766373634338,-0.002522360533475876,-0.15106594562530518
-0.984,-0.00545714795589447,-0.0031415745615959167,-0.15336966514587402
-0.986,-0.0019367337226867676,-0.008265644311904907,-0.15370410680770874
-0.988,0.0021987110376358032,-0.003511134535074234,-0.1547243297100067
-0.99,0.003429919481277466,-0.0034563280642032623,-0.15573018789291382
-0.9920000000000001,-0.0005278736352920532,0.00025276467204093933,-0.15227240324020386
-0.994,0.0007859021425247192,-4.664063453674316e-06,-0.15130048990249634
-0.996,-0.0006351470947265625,-0.0013732276856899261,-0.14975914359092712
-0.998,-0.0033527016639709473,0.010789327323436737,-0.14638707041740417
-1.0,0.007211014628410339,0.009717296808958054,-0.14476105570793152
