duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.105,-0.0016560014337301254,9.199976921081543e-05,-0.0010120011866092682,-0.0011950445026178008,0.00013072938144329492,-0.0011114601593625456
-0.11,-0.0018400009721517563,0.00036800000816583633,-0.0011040009558200836,-0.0013278272251308863,0.0005229175257731953,-0.001212501992031871
-0.115,-0.0008280016481876373,0.0,-9.199976921081543e-05,-0.0005975222513088987,0.0,-0.00010104183266932548
-0.12,-0.0014720000326633453,0.0,-0.0007360018789768219,-0.0010622617801047084,0.0,-0.000808334661354583
-0.125,-0.0014720000326633453,0.00018400000408291817,9.199976921081543e-05,-0.0010622617801047084,0.0002614587628865968,0.00010104183266932548
-0.13,-0.0011040009558200836,-0.00018400000408291817,0.0005519986152648926,-0.0007966963350785356,-0.0002614587628865985,0.0006062509960159321
-0.135,-0.0011040009558200836,-0.00018400000408291817,0.00045999884605407715,-0.0007966963350785356,-0.0002614587628865985,0.0005052091633466205
-0.14,-0.0010120011866092682,-0.00018400000408291817,0.00045999884605407715,-0.0007303049738219894,-0.0002614587628865985,0.0005052091633466205
-0.145,-0.0010120011866092682,-0.00018400000408291817,0.00045999884605407715,-0.0007303049738219894,-0.0002614587628865985,0.0005052091633466205
-0.15,-0.0016560014337301254,0.0002759997732937336,-0.0007360018789768219,-0.0011950445026178008,0.00039218814432989343,-0.000808334661354583
-0.155,-0.0014720000326633453,0.0,9.199976921081543e-05,-0.0010622617801047084,0.0,0.00010104183266932548
-0.16,-0.0014720000326633453,0.0,9.199976921081543e-05,-0.0010622617801047084,0.0,0.00010104183266932548
-0.165,-0.0006440002471208572,9.199976921081543e-05,-0.0009200014173984528,-0.00046473952879581143,0.00013072938144329492,-0.0010104183266932201
-0.17,-0.0006440002471208572,9.199976921081543e-05,-0.00018399953842163086,-0.00046473952879581143,0.00013072938144329492,-0.00020208366533863709
-0.175,-0.0005520004779100418,9.199976921081543e-05,-0.00018399953842163086,-0.0003983481675392652,0.00013072938144329492,-0.00020208366533863709
-0.18,-0.0005520004779100418,9.199976921081543e-05,-0.00018399953842163086,-0.0003983481675392652,0.00013072938144329492,-0.00020208366533863709
-0.185,0.0002759993076324463,-9.200023487210274e-05,9.199976921081543e-05,0.00019917408376963,-0.00013072938144330186,0.00010104183266932548
-0.19,-0.0009200014173984528,0.0002759997732937336,-0.0006440021097660065,-0.0006639136125654432,0.00039218814432989343,-0.0007072928286852576
-0.195,0.0002759993076324463,-0.00018400000408291817,0.00018399953842163086,0.00019917408376963,-0.0002614587628865985,0.00020208366533864403
-0.2,0.0002759993076324463,-0.00018400000408291817,0.00018399953842163086,0.00019917408376963,-0.0002614587628865985,0.00020208366533864403
-0.205,0.0002759993076324463,-0.00018400000408291817,0.00018399953842163086,0.00019917408376963,-0.0002614587628865985,0.00020208366533864403
-0.21,9.199976921081543e-05,0.0,0.0,6.639136125654449e-05,0.0,0.0
-0.215,9.199976921081543e-05,0.0,0.0,6.639136125654449e-05,0.0,0.0
-0.22,9.199976921081543e-05,0.0,0.0,6.639136125654449e-05,0.0,0.0
-0.225,9.199976921081543e-05,9.199976921081543e-05,-0.0008280016481876373,6.639136125654449e-05,0.00013072938144329492,-0.0009093764940239016
-0.23,0.00018399953842163086,0.00036800000816583633,-0.000552002340555191,0.0001327827225130855,0.0005229175257731953,-0.0006062509960159321
-0.235,-0.0006440002471208572,0.0002759997732937336,-0.000552002340555191,-0.00046473952879581143,0.00039218814432989343,-0.0006062509960159321
-0.24,0.0002759993076324463,0.0,0.0002759993076324463,0.00019917408376963,0.0,0.0003031254980079695
-0.245,0.00045999884605407715,0.0,0.0002759993076324463,0.00033195680628272245,0.0,0.0003031254980079695
-0.25,0.00018399953842163086,0.00045999977737665176,-0.0008280016481876373,0.0001327827225130855,0.000653646907216492,-0.0009093764940239016
-0.255,-9.200163185596466e-05,0.0002759997732937336,-0.0010120011866092682,-6.639136125654796e-05,0.00039218814432989343,-0.0011114601593625456
-0.26,0.0011959988623857498,0.0,-0.00018399953842163086,0.0008630876963350784,0.0,-0.00020208366533863709
-0.265,0.0011959988623857498,0.0,-0.00018399953842163086,0.0008630876963350784,0.0,-0.00020208366533863709
-0.27,0.0011039990931749344,0.00036800000816583633,-0.0003680028021335602,0.0007966963350785373,0.0005229175257731953,-0.00040416733067728805
-0.275,0.001011999323964119,0.00018400000408291817,-9.199976921081543e-05,0.0007303049738219929,0.0002614587628865968,-0.00010104183266932548
-0.28,0.0014720000326633453,0.00018400000408291817,-0.0003680028021335602,0.0010622617801047153,0.0002614587628865968,-0.00040416733067728805
-0.285,0.000643998384475708,9.199976921081543e-05,9.199976921081543e-05,0.00046473952879580796,0.00013072938144329492,0.00010104183266932548
-0.29,0.000643998384475708,9.199976921081543e-05,9.199976921081543e-05,0.00046473952879580796,0.00013072938144329492,0.00010104183266932548
-0.295,0.000643998384475708,9.199976921081543e-05,9.199976921081543e-05,0.00046473952879580796,0.00013072938144329492,0.00010104183266932548
-0.3,0.000643998384475708,9.199976921081543e-05,9.199976921081543e-05,0.00046473952879580796,0.00013072938144329492,0.00010104183266932548
-0.305,0.0025759991258382797,9.199976921081543e-05,-9.199976921081543e-05,0.0018589581151832457,0.00013072938144329492,-0.00010104183266932548
-0.31,0.0025759991258382797,9.199976921081543e-05,-9.199976921081543e-05,0.0018589581151832457,0.00013072938144329492,-0.00010104183266932548
-0.315,0.0021159984171390533,0.0002759997732937336,0.0003679990768432617,0.0015270013089005267,0.00039218814432989343,0.000404167330677295
-0.32,0.001839999109506607,0.00018400000408291817,0.0,0.0013278272251308898,0.0002614587628865968,0.0
-0.325,0.0036800000816583633,0.0002759997732937336,0.0,0.0026556544502617796,0.00039218814432989343,0.0
-0.33,0.0025759991258382797,0.00045999977737665176,-0.0010120011866092682,0.0018589581151832457,0.000653646907216492,-0.0011114601593625456
-0.335,0.0037719998508691788,0.00036800000816583633,-9.199976921081543e-05,0.0027220458115183276,0.0005229175257731953,-0.00010104183266932548
-0.34,0.0021159984171390533,0.00036800000816583633,-9.199976921081543e-05,0.0015270013089005267,0.0005229175257731953,-0.00010104183266932548
-0.345,0.0029440000653266907,0.00018400000408291817,0.00018399953842163086,0.0021245235602094237,0.0002614587628865968,0.00020208366533864403
-0.35,0.0013799984008073807,0.0007360000163316727,-0.0007360018789768219,0.0009958704188481708,0.0010458350515463889,-0.000808334661354583
-0.355,0.003403998911380768,9.199976921081543e-05,0.00018399953842163086,0.0024564803664921496,0.00013072938144329492,0.00020208366533864403
-0.36,0.003403998911380768,9.199976921081543e-05,0.00018399953842163086,0.0024564803664921496,0.00013072938144329492,0.00020208366533864403
-0.365,0.002851998433470726,0.0010119997896254063,-0.000552002340555191,0.002058132198952879,0.0014380231958762892,-0.0006062509960159321
-0.37,0.002851998433470726,0.0008279997855424881,0.0,0.002058132198952879,0.0011765644329896907,0.0
-0.375,0.0037719998508691788,0.0005520000122487545,-0.0008280016481876373,0.0027220458115183276,0.0007843762886597903,-0.0009093764940239016
-0.38,0.0045079998672008514,0.0007360000163316727,0.0,0.0032531767015706765,0.0010458350515463889,0.0
-0.385,0.003863999620079994,0.0008279997855424881,-0.0008280016481876373,0.0027884371727748686,0.0011765644329896907,-0.0009093764940239016
-0.39,0.003863999620079994,0.0008279997855424881,-0.0004600025713443756,0.0027884371727748686,0.0011765644329896907,-0.0005052091633466135
-0.395,0.005887998268008232,0.00045999977737665176,-0.00027600303292274475,0.004249047120418851,0.000653646907216492,-0.00030312549800796257
-0.4,0.002851998433470726,0.0010119997896254063,-0.0006440021097660065,0.002058132198952879,0.0014380231958762892,-0.0007072928286852576
-0.405,0.0053359996527433395,0.0006439997814595699,-9.199976921081543e-05,0.0038506989528795804,0.0009151056701030905,-0.00010104183266932548
-0.41,0.004875998944044113,0.0007360000163316727,-0.0009200014173984528,0.0035187421465968545,0.0010458350515463889,-0.0010104183266932201
-0.415,0.004231998696923256,0.00036800000816583633,-0.0006440021097660065,0.0030540026178010465,0.0005229175257731953,-0.0007072928286852576
-0.42,0.004231998696923256,0.00036800000816583633,-0.0006440021097660065,0.0030540026178010465,0.0005229175257731953,-0.0007072928286852576
-0.425,0.005979999899864197,0.0005520000122487545,0.0,0.004315438481675395,0.0007843762886597903,0.0
-0.43,0.005979999899864197,0.0005520000122487545,0.0,0.004315438481675395,0.0007843762886597903,0.0
-0.435,0.005979999899864197,0.0005520000122487545,0.0,0.004315438481675395,0.0007843762886597903,0.0
-0.44,0.005979999899864197,0.0005520000122487545,0.0,0.004315438481675395,0.0007843762886597903,0.0
-0.445,0.007267998531460762,0.001104000024497509,-9.199976921081543e-05,0.005244917539267018,0.0015687525773195859,-0.00010104183266932548
-0.45,0.007267998531460762,0.001104000024497509,-9.199976921081543e-05,0.005244917539267018,0.0015687525773195859,-0.00010104183266932548
-0.455,0.021988000720739365,0.0029439995996654034,-0.0004600025713443756,0.015867535340314137,0.004183340206185564,-0.0005052091633466135
-0.46,0.01931999996304512,0.0035879998467862606,-0.0006440021097660065,0.013942185863874346,0.005098445876288658,-0.0007072928286852576
-0.465,0.01931999996304512,0.0037719998508691788,-0.00138000026345253,0.013942185863874346,0.005098445876288658,-0.0007072928286852576
-0.47,0.0008279997855424881,0.00018400000408291817,0.00045999884605407715,0.0015270013089005267,0.00013072938144329492,-0.0005052091633466135
-0.475,0.002667998895049095,0.00036800000816583633,0.000643998384475708,-0.00019917408376963347,-0.00013072938144330186,0.0
-0.48,0.002667998895049095,0.00036800000816583633,0.000643998384475708,0.0019253494764397937,0.0005229175257731953,0.0007072928286852576
-0.485,-0.0046920012682676315,0.0022999998182058334,-0.00138000026345253,-0.0033859594240837673,0.0032682345360824736,-0.0015156274900398406
-0.49,0.018859997391700745,0.0022999998182058334,-0.00138000026345253,0.01361022905759162,0.0032682345360824736,-0.0015156274900398406
-0.495,0.018859997391700745,0.0022999998182058334,-0.00138000026345253,0.01361022905759162,0.0032682345360824736,-0.0015156274900398406
-0.5,0.01757200062274933,0.0012880000285804272,-0.00018399953842163086,0.012680750000000001,0.0018302113402061844,-0.00020208366533863709
-0.505,0.01757200062274933,0.0012880000285804272,-0.00018399953842163086,0.012680750000000001,0.0018302113402061844,-0.00020208366533863709
-0.51,0.01757200062274933,0.0012880000285804272,-0.00018399953842163086,0.012680750000000001,0.0018302113402061844,-0.00020208366533863709
-0.515,0.023183997720479965,0.0024839998222887516,-0.0004600025713443756,0.016730623036649215,0.0035296932989690713,-0.0005052091633466135
-0.52,0.01876799762248993,0.001747999805957079,-0.000552002340555191,0.013543837696335076,0.00248385824742268,-0.0006062509960159321
-0.525,0.019687999039888382,0.001931999810039997,-0.0010120011866092682,0.014207751308900528,0.0027453170103092766,-0.0011114601593625456
-0.53,0.021988000720739365,0.002759999595582485,-0.0014720000326633453,0.015867535340314137,0.0039218814432989664,-0.0016166693227091591
-0.535,0.022355999797582626,0.0026679998263716698,9.199976921081543e-05,0.016133100785340315,0.0037911520618556698,0.00010104183266932548
-0.54,0.012787997722625732,0.004323999863117933,-0.00174800306558609,0.009228399214659684,0.00614428092783505,-0.0019197948207171286
-0.545,0.02382799983024597,0.0012880000285804272,-0.00018399953842163086,0.017195362565445026,0.0018302113402061844,-0.00020208366533863709
-0.55,0.022815998643636703,0.0024839998222887516,-0.00027600303292274475,0.016465057591623037,0.0035296932989690713,-0.00030312549800796257
-0.555,0.02171199768781662,0.0012880000285804272,-0.00027600303292274475,0.01566836125654451,0.0018302113402061844,-0.00030312549800796257
-0.56,0.02465599775314331,0.0021159998141229153,-0.00018399953842163086,0.017792884816753927,0.003006775773195875,-0.00020208366533863709
-0.565,0.02033199742436409,0.003035999834537506,-9.199976921081543e-05,0.014672490837696336,0.004314069587628863,-0.00010104183266932548
-0.57,0.02033199742436409,0.003035999834537506,-9.199976921081543e-05,0.014672490837696336,0.004314069587628863,-0.00010104183266932548
-0.575,0.012787997722625732,0.003955999854952097,-0.0018400028347969055,0.009228399214659684,0.005621363402061852,-0.002020836653386447
-0.58,0.012787997722625732,0.003955999854952097,-0.0018400028347969055,0.009228399214659684,0.005621363402061852,-0.002020836653386447
-0.585,0.01223599910736084,0.0016560000367462635,-0.000552002340555191,0.009228399214659684,0.005621363402061852,-0.002020836653386447
-0.59,0.011131998151540756,0.0021159998141229153,-0.0010120011866092682,0.008033354712041887,0.003006775773195875,-0.0011114601593625456
-0.595,0.011131998151540756,0.0021159998141229153,-0.0010120011866092682,0.008033354712041887,0.003006775773195875,-0.0011114601593625456
-0.6,0.009843997657299042,0.0012880000285804272,0.0002759993076324463,0.007103875654450264,0.0018302113402061844,0.0003031254980079695
-0.605,0.010304000228643417,0.0022999998182058334,-0.00027600303292274475,0.00743583246073299,0.0032682345360824736,-0.00030312549800796257
-0.61,0.010212000459432602,0.0007360000163316727,-0.0004600025713443756,0.007369441099476442,0.0010458350515463889,-0.0005052091633466135
-0.615,0.01223599910736084,0.0014720000326633453,-0.0006440021097660065,0.00883005104712042,0.002091670103092781,-0.0007072928286852576
-0.62,0.010028000921010971,0.002208000048995018,-0.0012880004942417145,0.007236658376963349,0.0031375051546391718,-0.0014145856573705151
-0.625,0.010028000921010971,0.0016560000367462635,-0.0012880004942417145,0.007236658376963349,0.0023531288659793797,-0.0014145856573705151
-0.63,0.01223599910736084,0.0020240000449121,-0.0004600025713443756,0.00883005104712042,0.002876046391752574,-0.0005052091633466135
-0.635,0.009659998118877411,0.001747999805957079,-0.000552002340555191,0.008498094240837695,0.0015687525773195859,-0.00010104183266932548
-0.64,0.013248000293970108,0.001747999805957079,-0.00027600303292274475,0.0069710929319371714,0.00248385824742268,-0.0006062509960159321
-0.645,0.011592000722885132,0.001931999810039997,-0.0015639998018741608,0.00836531151832461,0.0027453170103092766,-0.0017177111553784777
-0.65,0.015915997326374054,0.002208000048995018,-0.00027600303292274475,0.0114857054973822,0.0031375051546391718,-0.00030312549800796257
-0.655,0.010671999305486679,0.002208000048995018,-0.0011040009558200836,0.007701397905759168,0.0031375051546391718,-0.001212501992031871
-0.66,0.015547998249530792,0.002575999591499567,-0.0006440021097660065,0.011220140052356022,0.003660422680412368,-0.0007072928286852576
-0.665,0.014536000788211823,0.002391999587416649,-0.0015639998018741608,0.01048983507853403,0.0033989639175257703,-0.0017177111553784777
-0.67,0.014536000788211823,0.002391999587416649,-0.0015639998018741608,0.01048983507853403,0.0033989639175257703,-0.0017177111553784777
-0.675,0.014536000788211823,0.002391999587416649,-0.0015639998018741608,0.01048983507853403,0.0033989639175257703,-0.0017177111553784777
-0.68,0.014536000788211823,0.002391999587416649,-0.0015639998018741608,0.01048983507853403,0.0033989639175257703,-0.0017177111553784777
-0.685,0.014536000788211823,0.002391999587416649,-0.0015639998018741608,0.01048983507853403,0.0033989639175257703,-0.0017177111553784777
-0.69,0.012051999568939209,0.002575999591499567,9.199976921081543e-05,0.008697268324607328,0.003660422680412368,0.00010104183266932548
-0.695,0.012972000986337662,0.001747999805957079,-0.0009200014173984528,0.009361181937172777,0.00248385824742268,-0.0010104183266932201
-0.7,0.014903999865055084,0.0033119996078312397,-9.199976921081543e-05,0.010755400523560214,0.004706257731958761,-0.00010104183266932548
-0.705,0.016467999666929245,0.0022999998182058334,-0.00027600303292274475,0.011884053664921467,0.0032682345360824736,-0.00030312549800796257
-0.71,0.016467999666929245,0.0022999998182058334,-0.00027600303292274475,0.011884053664921467,0.0032682345360824736,-0.00030312549800796257
-0.715,0.0161920003592968,0.0021159998141229153,-0.001196000725030899,0.011684879581151834,0.003006775773195875,-0.0013135438247011896
-0.72,0.01775600016117096,0.002759999595582485,-0.0007360018789768219,0.012813532722513087,0.0039218814432989664,-0.000808334661354583
-0.725,0.011407997459173203,0.002851999830454588,-0.0006440021097660065,0.008232528795811517,0.004052610824742266,-0.0007072928286852576
-0.73,0.011407997459173203,0.002851999830454588,-0.0006440021097660065,0.008232528795811517,0.004052610824742266,-0.0007072928286852576
-0.735,0.012972000986337662,0.0024839998222887516,-0.0006440021097660065,0.009361181937172777,0.0035296932989690713,-0.0007072928286852576
-0.74,0.015915997326374054,0.002208000048995018,-0.0010120011866092682,0.010622617801047122,0.002222399484536078,-0.00040416733067728805
-0.745,0.015915997326374054,0.002208000048995018,-0.0010120011866092682,0.0114857054973822,0.0031375051546391718,-0.0011114601593625456
-0.75,0.017019998282194138,0.0036799998488277197,-0.0011040009558200836,0.01228240183246073,0.005229175257731957,-0.001212501992031871
-0.755,0.019871998578310013,0.003495999611914158,-0.001196000725030899,0.01434053403141361,0.004967716494845359,-0.0013135438247011896
-0.76,0.012603998184204102,0.002575999591499567,-0.0003680028021335602,0.013145489528795812,0.003660422680412368,-0.0011114601593625456
-0.765,0.016927998512983322,0.0037719998508691788,-0.0009200014173984528,0.01221601047120419,0.005359904639175256,-0.0010104183266932201
-0.77,0.016008000820875168,0.002759999595582485,0.0,0.011552096858638741,0.0039218814432989664,0.0
-0.775,0.021803997457027435,0.003035999834537506,-0.0008280016481876373,0.015734752617801048,0.004314069587628863,-0.0009093764940239016
-0.78,0.02033199742436409,0.0033119996078312397,-0.0015639998018741608,0.014805273560209428,0.004052610824742266,-0.0016166693227091591
-0.785,0.02152799814939499,0.0033119996078312397,-0.0011040009558200836,0.015535578534031414,0.004706257731958761,-0.001212501992031871
-0.79,0.018307998776435852,0.0035879998467862606,-0.0007360018789768219,0.013211880890052353,0.005098445876288658,-0.000808334661354583
-0.795,0.019963998347520828,0.0026679998263716698,-0.00018399953842163086,0.014406925392670161,0.0037911520618556698,-0.00020208366533863709
-0.8,0.019963998347520828,0.0026679998263716698,-0.00018399953842163086,0.014406925392670161,0.0037911520618556698,-0.00020208366533863709
-0.805,0.01720399782061577,0.003495999611914158,-0.000552002340555191,0.012415184554973823,0.004967716494845359,-0.0006062509960159321
-0.81,0.016467999666929245,0.0031279996037483215,-0.00027600303292274475,0.011884053664921467,0.004444798969072165,-0.00030312549800796257
-0.815,0.022447999566793442,0.0035879998467862606,-0.0014720000326633453,0.016199492146596852,0.005098445876288658,-0.0016166693227091591
-0.82,0.02290799841284752,0.003863999852910638,-0.0009200014173984528,0.016531448952879575,0.005490634020618555,-0.0010104183266932201
-0.825,0.018491998314857483,0.0024839998222887516,-0.00027600303292274475,0.013344663612565442,0.0035296932989690713,-0.00030312549800796257
-0.83,0.02208000048995018,0.0031279996037483215,-0.0008280016481876373,0.01593392670157068,0.004444798969072165,-0.0009093764940239016
-0.835,0.01637599989771843,0.003035999834537506,-0.001196000725030899,0.01181766230366492,0.004314069587628863,-0.0013135438247011896
-0.84,0.01895200088620186,0.003035999834537506,-0.000552002340555191,0.013676620418848168,0.004314069587628863,-0.0006062509960159321
-0.845,0.020055998116731644,0.0029439995996654034,-0.0006440021097660065,0.014473316753926702,0.004183340206185564,-0.0007072928286852576
-0.85,0.02346000075340271,0.003495999611914158,-0.000552002340555191,0.01692979712041885,0.004967716494845359,-0.0006062509960159321
-0.855,0.023368000984191895,0.0037719998508691788,-0.0003680028021335602,0.016863405759162304,0.005359904639175256,-0.00040416733067728805
-0.86,0.023368000984191895,0.0037719998508691788,-0.0003680028021335602,0.016863405759162304,0.005359904639175256,-0.00040416733067728805
-0.865,0.02088399976491928,0.0024839998222887516,-0.0009200014173984528,0.0150708390052356,0.0035296932989690713,-0.0010104183266932201
-0.87,0.02088399976491928,0.0024839998222887516,-0.0009200014173984528,0.0150708390052356,0.0035296932989690713,-0.0010104183266932201
-0.875,0.025116000324487686,0.0037719998508691788,-0.0009200014173984528,0.01812484162303665,0.005359904639175256,-0.0010104183266932201
-0.88,0.02033199742436409,0.0026679998263716698,-0.0011040009558200836,0.014672490837696336,0.0037911520618556698,-0.001212501992031871
-0.885,0.024379998445510864,0.0037719998508691788,-0.000552002340555191,0.017593710732984293,0.005359904639175256,-0.0006062509960159321
-0.89,0.024563997983932495,0.004139999859035015,-0.0006440021097660065,0.01772649345549739,0.005882822164948453,-0.0007072928286852576
-0.895,0.02621999755501747,0.0036799998488277197,-0.0009200014173984528,0.018921537958115183,0.005229175257731957,-0.0010104183266932201
-0.9,0.023552000522613525,0.0026679998263716698,-0.000552002340555191,0.016996188481675393,0.0037911520618556698,-0.0006062509960159321
-0.905,0.025483999401330948,0.00469199987128377,-0.0012880004942417145,0.018390407068062827,0.0066671984536082465,-0.0014145856573705151
-0.91,0.02364400029182434,0.004047999856993556,-0.0015639998018741608,0.017062579842931937,0.0057520927835051534,-0.0017177111553784777
-0.915,0.022447999566793442,0.0036799998488277197,-0.0014720000326633453,0.016199492146596852,0.005229175257731957,-0.0016166693227091591
-0.92,0.025575999170541763,0.003863999852910638,-0.0011040009558200836,0.01845679842931938,0.005490634020618555,-0.001212501992031871
-0.925,0.025575999170541763,0.003863999852910638,-0.0011040009558200836,0.01845679842931938,0.005490634020618555,-0.001212501992031871
-0.93,0.025575999170541763,0.003863999852910638,-0.0011040009558200836,0.01845679842931938,0.005490634020618555,-0.001212501992031871
-0.935,0.023552000522613525,0.0035879998467862606,-0.00027600303292274475,0.016996188481675393,0.005098445876288658,-0.00030312549800796257
-0.94,0.023552000522613525,0.0035879998467862606,-0.00027600303292274475,0.016996188481675393,0.005098445876288658,-0.00030312549800796257
-0.945,0.024932000786066055,0.003863999852910638,-0.0016559995710849762,0.01799205890052356,0.005490634020618555,-0.0018187529880478032
-0.95,0.024932000786066055,0.003863999852910638,-0.0016559995710849762,0.01799205890052356,0.005490634020618555,-0.0018187529880478032
-0.955,0.0264040008187294,0.00469199987128377,-0.0016559995710849762,0.019054320680628272,0.0066671984536082465,-0.0018187529880478032
-0.96,0.028152000159025192,0.004875999875366688,-0.001196000725030899,0.020315756544502617,0.006928657216494842,-0.0013135438247011896
-0.965,0.028060000389814377,0.0045999998692423105,-0.001196000725030899,0.020249365183246073,0.006536469072164948,-0.0013135438247011896
-0.97,0.029532000422477722,0.0045079998672008514,-0.0007360018789768219,0.021311626963350785,0.006405739690721649,-0.000808334661354583
-0.975,0.029163997620344162,0.0045999998692423105,-0.0008280016481876373,0.021046061518324614,0.006536469072164948,-0.0009093764940239016
-0.98,0.026680000126361847,0.004047999856993556,-0.00027600303292274475,0.019253494764397906,0.0057520927835051534,-0.00030312549800796257
-0.985,0.026680000126361847,0.004047999856993556,-0.0007360018789768219,0.019253494764397906,0.0057520927835051534,-0.000808334661354583
-0.99,0.027323998510837555,0.003955999854952097,-0.0004600025713443756,0.019718234293193717,0.005621363402061852,-0.0005052091633466135
-0.995,0.029532000422477722,0.004139999859035015,-0.0003680028021335602,0.021311626963350785,0.005882822164948453,-0.00040416733067728805
-1.0,0.029532000422477722,0.004139999859035015,-0.0003680028021335602,0.021311626963350785,0.005882822164948453,-0.00040416733067728805
